1.348399724926484744e+00,-8.038738846060159426e-01,6.251936122218020309e-01,1.145104345477974572e+00,7.112312026201531578e-01,-9.403658391014216855e-01,-6.761097317215500890e-01,5.089768829362562030e-01,1.554512647027695094e+00,1.343692320429188625e+00,-4.898854495811578724e-01,-5.591092759531303136e-01,-1.080245595015440818e+00,-1.065863903167814764e+00,1.343483320950198401e+00,7.354136348141313562e-01,8.091543783552567204e-01,1.377962829225774399e+00,1.577527407821379013e+00,3.278958079838795725e-01,9.015980955451361467e-01,-6.879404070323886788e-01,1.897002699511029622e+00,2.011241098215861722e+00,1.068238866165577061e+00,-3.781432811533370630e-01,-5.614057967546506184e-02,5.614057967546424305e-02,1.535252507894056428e+00,1.266980459631951161e+00,1.343115859617539876e+00,1.615766748568738587e+00,2.621483285065729363e-01
1.348399724926484744e+00,-8.038738846060159426e-01,7.748540503030507676e-01,3.751443930415538364e-01,7.116383672313978392e-01,6.620825207052232209e-01,-7.369325530705214122e-01,7.380126866083054349e-01,6.050322382349919703e-01,9.983205331234771274e-01,-6.023776639294237123e-01,-6.513819517499201961e-01,-7.557981291076890651e-01,-8.027416328847686300e-01,9.982178246548664147e-01,7.320124976100080838e-01,7.042993949208823379e-01,7.768007587386162038e-01,3.162006921593059627e-01,-6.952216640360695532e-01,9.015980955451361467e-01,-6.242972541116615925e-01,4.805721576890956692e-01,7.555826581717871582e-01,9.378847096417838314e-01,-7.909874108867261944e-01,-7.704895606759448734e-01,7.704895606759438742e-01,8.291308582721774734e-01,5.095333437977872526e-01,9.978059571052193544e-01,4.429017369849974628e-01,-8.246886018766437232e-01
1.348399724926484744e+00,-8.038738846060159426e-01,9.324726626477551905e-01,-3.077442104899123509e-01,7.356610792948558020e-01,1.653475240708676353e+00,-6.171876235397334431e-01,8.454598420950699689e-01,9.957878239434200807e-02,5.345269823213776028e-02,3.538061580308361487e-01,1.329357925227947212e-01,3.565931825760314533e-01,9.939186522853268868e-02,5.438480632908887502e-02,7.354136348141313562e-01,7.973397323344821874e-01,-3.170628455963003800e-01,-2.853311517499960703e-01,-9.632821821611328161e-01,7.454468271750390729e-01,-6.888073462492074750e-01,1.019337920900947533e-02,-6.451218411443189193e-01,-5.220155441487199788e-01,-7.929842132851727676e-01,-7.748332167729302666e-01,7.748332167729288233e-01,-5.899938180141830468e-01,-4.525492745989695975e-01,5.310742657773842579e-02,1.235989982232728462e-01,3.176485703717649156e-02
1.348399724926484744e+00,-8.038738846060159426e-01,8.351697933686618169e-01,2.261156122958543901e-01,7.336252562386306186e-01,1.531230108538811363e+00,-5.734712206951610991e-01,6.961206678170075435e-01,8.876902238523218802e-01,9.582407430287449568e-01,2.413139436825702810e-01,4.066311672600466526e-02,7.737399244574265644e-01,4.376919270210206658e-01,9.582178223763151426e-01,7.320124976100080838e-01,8.017702245922726512e-01,7.659190332877767737e-01,6.545012610126115238e-01,-4.166381010882463376e-01,9.015980955451361467e-01,-6.835938133378169912e-01,9.868890942122110488e-01,2.127545116934728586e+00,2.992471387627277934e-01,4.940802648951671538e-01,7.843322634725921061e-01,-7.843322634725924392e-01,9.392851472458048079e-01,5.092421346382990377e-01,9.577333486322074929e-01,8.582334037315503261e-01,-2.112567269338043729e-01
1.348399724926484744e+00,-8.038738846060159426e-01,7.771227956818809179e-01,4.145998486105755831e-01,7.071595565077026802e-01,4.539767602380266331e-01,-6.998686463109921041e-01,6.118824737690107263e-01,1.119532257264788999e+00,9.089185754120926442e-01,-6.023776639294237123e-01,-6.513819517499201961e-01,-6.630988531340457071e-01,-7.275638413753269251e-01,9.088495017435940238e-01,7.320124976100080838e-01,7.338360099728188368e-01,7.787419112186274583e-01,9.809163407793757283e-01,-2.866675597632444283e-01,9.015980955451361467e-01,-6.426521505246290955e-01,1.081208051428958150e+00,-3.648321891535649120e-01,1.014673882594579746e-01,-1.048226008157390421e+00,-1.435250052956559053e+00,1.435250052956558386e+00,4.184673756808013345e-01,1.267454238524124976e+00,9.084200187152882133e-01,1.186132474884576515e+00,3.134759408414113380e-01
1.348399724926484744e+00,-8.038738846060159426e-01,8.378030374700282668e-01,2.000750776766353489e-01,7.234461409575044799e-01,1.287759970475881754e+00,-7.017693594781478916e-01,7.411761212983399849e-01,7.062624384482166784e-01,5.400864709720959445e-01,-6.586237711035567433e-01,-6.975182896483153039e-01,-1.996024732658288059e-01,-3.516748838281179568e-01,5.404857357691793540e-01,7.269107918038232308e-01,8.194921936234345061e-01,2.699631189779611029e-01,4.238830479068735335e-01,-5.576184449983965230e-01,9.015980955451361467e-01,-6.939924158326014059e-01,7.995805554128957437e-01,-5.181050621968926601e-02,-3.286383803602486720e-01,-7.517590355039290018e-02,3.070967926985584961e-01,-3.070967926985588292e-01,-8.748798902916790632e-02,1.967833601701582669e-01,5.396540027614337154e-01,7.633508504024822949e-01,2.774943482488865243e-01
1.348399724926484744e+00,-8.038738846060159426e-01,6.745261051568754995e-01,8.422002742434304690e-01,7.124526964538880902e-01,-5.250044233976937091e-01,-6.875140107244827048e-01,3.766137641235270395e-01,1.758767032803345565e+00,1.464574340538070230e+00,1.632951498603852844e-02,-1.438822348675754259e-01,-2.923017492394721639e-01,-4.268526753375596616e-01,1.464180609579009529e+00,7.269107918038232308e-01,8.032470553448695094e-01,1.667360808877328182e+00,1.972046390929455661e+00,4.488513546300310630e-01,9.015980955451361467e-01,-6.844647220515625019e-01,1.803908782735394345e+00,3.156902393189376710e+00,2.019203506172202012e+00,-4.673771302008892237e-01,-1.847695100066321094e-01,1.847695100066312768e-01,2.806386463394068720e+00,2.634220609442398331e+00,1.463976219709262505e+00,1.844806539048724936e+00,3.763842671958089192e-01
1.348399724926484744e+00,-2.571808588776101079e-01,6.267042336284582849e-01,9.836222098227308530e-01,7.112312026201531578e-01,-8.092796125326233714e-01,-3.244777957978074445e-01,2.020801961924764134e-01,2.184203974830651873e+00,1.967260187278937256e+00,-4.898854495811578724e-01,-8.417638582259368007e-02,-1.080245595015440818e+00,-5.705749238114925515e-01,1.966516737194393016e+00,7.269107918038232308e-01,6.629481338481713060e-01,2.531239197738951674e+00,2.742959564622497126e+00,1.349920970162639122e+00,9.015980955451361467e-01,-5.980107963424214912e-01,2.541920870184851022e+00,-5.120295204466889238e-01,-3.616278687139024561e-01,-8.320657991563762401e-01,-8.620663612470518267e-01,8.620663612470504944e-01,5.251372213809486073e-02,9.584057631003076727e-01,1.972781312135498455e+00,2.237416991670415189e+00,2.091936570059009792e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,5.305341916801393776e-01,1.295015966319848388e+00,7.281285339868228679e-01,-1.059380571394753501e+00,9.490000261962823203e-01,7.266744355410529321e-01,5.477699595315405068e-01,6.277015443068844069e-01,-3.211471280587590571e-01,-4.207002622579453788e-01,-2.459521112526504849e-01,-3.892637795828389757e-01,6.278606361905278987e-01,7.286113604058848114e-01,7.988165630870790457e-01,3.761624835157509894e-01,2.613595188226509602e-01,-7.891671392056369694e-01,9.015980955451361467e-01,-6.818496033039697091e-01,2.375473913110663637e-01,3.379275448670653881e-01,9.844865354042148242e-01,-9.682301465976392851e-01,-1.203039715350855188e+00,1.203039715350854078e+00,4.739654842113923960e-01,-1.676539036109643277e-01,6.272533769542816273e-01,5.191484817940127394e-01,-2.568253318645762895e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,3.228851087677389597e-01,2.067827174111584565e+00,7.167279248719609086e-01,-1.283638331244616904e+00,4.085176752002625200e+00,3.511966626288444138e-01,1.857543390651019921e+00,1.330380389660887674e+00,-3.991659218809440191e-02,-1.900185727659703394e-01,-1.996024732658288059e-01,-3.516748838281179568e-01,1.330189331893219640e+00,7.252102232017616501e-01,6.880542566423173412e-01,1.531576520789674989e+00,2.123876434074871700e+00,6.394599649066923241e-01,9.015980955451361467e-01,-6.140536727564873676e-01,1.942250562884024978e+00,1.925543941463795594e+00,1.698109613768822301e+00,-6.723852334484050619e-01,-5.304405516703899481e-01,5.304405516703895040e-01,2.393001775260943820e+00,2.859679399044945836e+00,1.329806314122487620e+00,2.014291587261480387e+00,7.581391608186566211e-01
1.348399724926484744e+00,-8.038738846060159426e-01,7.959391278918324097e-01,2.196898270170224432e-01,7.313858508767829836e-01,6.149866909262904358e-01,-6.922657936423710634e-01,7.124233188681255990e-01,5.768642202297756816e-01,1.104100414826381327e+00,-1.524088065363602695e-01,-2.822912485627603885e-01,1.248449926419230027e-01,-8.855261354507165672e-02,1.103575399229445031e+00,7.235096545996999584e-01,7.914324093240948654e-01,9.143304226049087102e-01,3.024055411756630951e-01,-7.997760223015280001e-01,9.015980955451361467e-01,-6.774750701075601400e-01,1.826274854797228231e-01,-4.086997381889762027e-02,1.922335363013140785e+00,-1.219159711226383003e+00,-2.036334907645957593e+00,2.036334907645956260e+00,7.205017705603808942e-01,-3.351680996920701205e-01,1.103566884839198181e+00,3.495249592600513378e-01,-1.051561079501979412e+00
-7.416198487095666536e-01,-2.571808588776101079e-01,6.400508565807335737e-01,9.560197486291830415e-01,7.324037624048955752e-01,-7.069269427603578348e-01,-1.942789438476660024e-01,5.139882646234396057e-01,1.450847910146631836e+00,1.339326290442584888e+00,-2.086549137104932172e-01,-3.284275864611553297e-01,-1.532528352790070991e-01,-3.140859880733969933e-01,1.339095508493434394e+00,7.286113604058848114e-01,7.220213639520441928e-01,1.367663394998631210e+00,1.452209736484504132e+00,1.275633992612074386e-01,9.015980955451361467e-01,-6.353515163040865943e-01,1.560079611160940072e+00,1.091021018088331740e+00,1.995557447064814749e+00,-9.534578713110003489e-01,-1.162956628192183928e+00,1.162956628192182817e+00,1.816979959825038238e+00,1.618817685817252938e+00,1.338750611949798275e+00,1.479747721389455650e+00,1.048213557927216849e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,8.761739082602709727e-01,2.974069482911323448e-02,7.136741902876230226e-01,1.632222609942009850e+00,-7.084218555631909275e-01,8.413411127709159443e-01,1.250276078924175693e-01,3.529854492075450434e-01,-1.164838735670753023e+00,-1.112745330733870164e+00,-1.080245595015440818e+00,-1.065863903167814764e+00,3.533547126299347307e-01,7.320124976100080838e-01,7.855250863137075434e-01,5.445899879738257642e-03,-2.565049469760162792e-01,-9.779050524044746728e-01,9.015980955451361467e-01,-6.739609623370930169e-01,-1.190950471119944232e-01,-4.869874105703728140e-01,-3.140223140887931086e-01,-8.617728670790677503e-01,-9.313285173414725948e-01,9.313285173414715956e-01,-3.709032293212923270e-01,-2.390336849906701810e-01,3.525865063411665612e-01,4.042289405579204548e-02,-6.605646553254167497e-01
-7.416198487095666536e-01,1.565129226883742675e+00,8.670332349248672799e-01,1.759934976401187623e-01,6.992198465884241765e-01,1.823326265795874201e+00,-7.511879018241865991e-01,9.961301646337903382e-01,-1.503747823456830002e+00,-1.538017352188690623e+00,-1.727299807412082444e+00,-1.574108709717820132e+00,-2.238986544685983127e+00,-2.005586297035836907e+00,-1.538114692088323965e+00,7.337130662120696645e-01,-1.855048299329411510e+00,-2.025659386290777242e+00,-1.978819657270348031e+00,-1.276362937412149900e+00,-2.081118573155602114e+00,-6.939924158326014059e-01,-1.295941956820246599e+00,-8.073497758054982709e-01,-6.937050085869096439e-01,1.616567772374792600e-01,5.313500325279966185e-01,-5.313500325279972847e-01,-8.683984591285296428e-01,-8.630800646146484789e-01,-1.538077459278760495e+00,-1.462855549738984351e+00,8.099466630134837253e-01
-7.416198487095666536e-01,6.539741840030662834e-01,8.330453791425214138e-01,2.031991024704518090e-01,7.765811227249824755e-01,7.986094207502879572e-01,-5.801237167802052452e-01,8.636887429821992201e-01,7.569101861585117441e-02,4.374052312042613910e-01,1.288217293343043857e-01,-5.160955907078537686e-02,5.419917345233181694e-01,2.497474482474163482e-01,4.377020396986879280e-01,7.269107918038232308e-01,7.884787478189012599e-01,8.274638927133343147e-02,-3.190714075592071541e-01,-1.012186151110596732e+00,6.493537389472866517e-01,-6.888073462492074750e-01,-2.133282666467647415e-01,-5.580638251546148343e-01,-8.565850777014140383e-02,-1.141765378761320449e+00,-1.744043584546981940e+00,1.744043584546981274e+00,-3.798500092059660660e-01,-4.787634422625124953e-01,4.369911617382042368e-01,-7.093602658838579766e-02,-9.707902423409034975e-01
-7.416198487095666536e-01,-8.038738846060159426e-01,7.748318126716309262e-01,3.615848744267477488e-01,7.474688530209624426e-01,5.512287986262912609e-01,-6.371451117948649934e-01,8.107247027757807922e-01,2.230718839186963121e-01,5.206206469336392972e-01,-2.649010208846261372e-01,-3.745639243595502155e-01,3.102435445892097188e-01,6.180296947381169054e-02,5.198022824494314964e-01,7.252102232017616501e-01,8.091543783552567204e-01,2.028742278231459861e-01,-1.371597717291365981e-01,-9.556048708085349563e-01,9.015980955451361467e-01,-6.879404070323886788e-01,-9.077265611257319400e-02,9.963686184782906408e-02,2.319161778175816702e-01,-7.763050381131709754e-01,-7.388777759393703182e-01,7.388777759393693190e-01,2.348609819197303994e-01,2.716759693709827062e-01,5.201916666700043823e-01,1.066541380138125439e-01,-7.762572184215339455e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,3.295967130587943439e-01,1.977886659489861643e+00,6.969804412265766524e-01,-1.267656352908083983e+00,3.945474334216706236e+00,3.116224078678686560e-01,1.808764133418662601e+00,2.186737597231114272e+00,6.350366939015008594e-01,3.636174820147695108e-01,-2.923017492394721639e-01,-4.268526753375596616e-01,2.185970014788216620e+00,7.303119290079465031e-01,8.032470553448695094e-01,2.646476200815726987e+00,2.115863779390663613e+00,5.279040091803426371e-01,9.015980955451361467e-01,-6.844647220515625019e-01,1.767007361801211873e+00,2.519304503764984826e+00,3.701915391672982558e+00,-9.209009217029983096e-01,-1.077431864915430415e+00,1.077431864915429083e+00,3.367039302365681497e+00,2.615033707205446589e+00,2.186010076938951219e+00,1.644674136521160346e+00,-5.523839020253494825e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,8.447578452019965933e-01,1.896851034888258070e-01,7.173386717888288189e-01,1.517798445894278148e+00,-7.027197160617246752e-01,8.432360414713820917e-01,1.620212593115667177e-01,4.866226128321449740e-01,-8.836081998000884230e-01,-8.820636412418951799e-01,-8.484974050813324231e-01,-8.779194243942104459e-01,4.870627694731358703e-01,7.354136348141313562e-01,7.973397323344821874e-01,1.476505299115181968e-01,-2.184142198177072836e-01,-9.287516239777575677e-01,9.015980955451361467e-01,-6.809762997918324956e-01,8.796604670970817330e-02,-6.319652481101879493e-01,-2.290318541353992265e-01,-1.161812097274570910e+00,-1.816263531529051178e+00,1.816263531529050068e+00,-3.814815177273233049e-01,-2.569098287312661655e-01,4.861997244422340825e-01,3.325850784589578363e-02,-8.552870584778994312e-01
-7.416198487095666536e-01,6.539741840030662834e-01,5.910995496123204740e-01,1.313191251138011939e+00,6.922980481972582645e-01,-1.191316903194218124e+00,-7.055707858124583565e-01,8.738524514665176879e-01,-1.245304649080361814e-01,-3.565818581588041103e-01,-1.502315378715550764e+00,-1.389563358124240144e+00,-1.960888716765052830e+00,-1.780052922507511681e+00,-3.552244555728556463e-01,7.354136348141313562e-01,5.876297654657333114e-01,-7.659210109107901232e-01,-5.332397616518568251e-01,-1.066269219893130726e+00,3.677786432101523006e-01,-5.826716027088436611e-01,-3.425212659141662064e-01,-1.017050938235259938e-01,-2.167410294340343380e-01,-4.543016616036522071e-01,-1.651860029074673775e-01,1.651860029074665448e-01,-3.861837235756018227e-01,-6.890288828669475230e-01,-3.568536585432903196e-01,-3.741305262538773685e-02,7.410306247091248411e-01
1.348399724926484744e+00,6.539741840030662834e-01,7.423383957604752226e-01,6.150577498340042970e-01,7.319965977936500057e-01,2.754546617980298540e-01,-7.236275609004340081e-01,8.850654179915903308e-01,-6.901813979086038331e-02,-5.331064838986970117e-02,-6.023776639294237123e-01,-6.513819517499201961e-01,-7.094484911208673861e-01,-7.651527371300476110e-01,-5.245056298565326652e-02,7.303119290079465031e-01,7.899555785714981182e-01,-4.490652160371979562e-01,-4.799214622080706927e-01,-1.010697091354403332e+00,8.303116469413961420e-01,-6.801021958181810989e-01,-1.033818050251707754e-01,-6.241818874149348551e-01,-6.469947432386491393e-01,1.090672098861018569e+00,1.117727830705190550e+00,-1.117727830705191439e+00,-6.916026957029069999e-01,-5.898432973006386693e-01,-5.363678985503458202e-02,-6.518174257165898489e-02,-1.524560972846752682e-01
-7.416198487095666536e-01,-8.038738846060159426e-01,6.353979106669696009e-01,9.469796532826658675e-01,7.214103179012792966e-01,-7.098173005446244410e-01,-5.696697943608506343e-01,6.272611513215543555e-01,9.413491225754322400e-01,1.423800859842801581e+00,-9.616269936222733572e-02,-2.361549106643652807e-01,-5.703995771604022380e-01,-6.523860498658849982e-01,1.423559782798144102e+00,7.320124976100080838e-01,6.939615796527045521e-01,1.351624697409659293e+00,7.680555512081609359e-01,-4.903576694763158716e-01,9.015980955451361467e-01,-6.177909515024271325e-01,7.218573798194906077e-01,1.951790410920402619e-01,3.663165606456439960e+00,-1.259908627294904049e+00,-2.206092644458776508e+00,2.206092644458775620e+00,1.652357161104232031e+00,-1.070051541233806996e-01,1.423210044933357565e+00,7.365332165171026846e-01,-8.618200643027243979e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,4.515574882882123497e-01,1.736573223275294175e+00,7.051237334514774968e-01,-1.247593869464350913e+00,8.149997479118292754e-01,7.113077644238016140e-01,9.257515358201169331e-01,7.691275795799897841e-01,-1.052346521322487183e+00,-1.014657150159971488e+00,-1.404693060923192682e+00,-1.321089346611634019e+00,7.693056046910112800e-01,7.362639191151620910e-01,8.002933938396757929e-01,5.439116308004979805e-01,6.845962906344980059e-01,-3.488705370072551215e-01,9.015980955451361467e-01,-6.827221074536240497e-01,1.127984430713545372e+00,-7.151089714094632788e-01,-6.485909342287573542e-01,-8.506829120511684439e-02,2.967341153777609541e-01,-2.967341153777617313e-01,-6.609117578003135263e-01,-4.371632654947410490e-01,7.687381709796689000e-01,9.768568040574725497e-01,2.282156350780167320e-01
-7.416198487095666536e-01,1.565129226883742675e+00,6.839245676938527918e-01,8.911243874707311940e-01,7.352539146836111206e-01,-6.021939783422259884e-01,-6.913154370587942799e-01,9.166841043241626963e-01,-3.044537551616592896e-01,-8.409565519708039893e-02,-1.333577057193152005e+00,-1.251154344429055154e+00,-6.167492151472239170e-01,-6.899749456206060172e-01,-8.323797356229002686e-02,7.320124976100080838e-01,5.920602577235237751e-01,-4.951961404435095138e-01,-7.366411391026604916e-01,-1.138600195382192481e+00,-5.558137425757718741e-01,-6.853348346878730402e-01,-6.309867762332126429e-01,-7.875762756854021163e-01,-6.705805890584749518e-01,-8.042929881896829780e-01,-7.996376114087192510e-01,7.996376114087186959e-01,-8.014539765055733733e-01,-7.281730050514402253e-01,-8.441628050876709422e-02,-3.831365904847386927e-01,-8.199014449847912278e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,5.535374071377633376e-01,1.273882714997725429e+00,6.908729720579009914e-01,-1.147621494337952130e+00,-1.999810833491344475e-01,5.805613382241148202e-01,1.234946413097812279e+00,1.176276640592518463e+00,-2.086549137104932172e-01,-3.284275864611553297e-01,-1.033895957028619250e+00,-1.028275007413093967e+00,1.176116342424534666e+00,7.303119290079465031e-01,8.165385321182409006e-01,1.112972570281120621e+00,1.139481843057503330e+00,-1.052585807809379714e-01,9.015980955451361467e-01,-6.922672074952000987e-01,1.352034217128503135e+00,1.336438434600317471e-01,2.648043507341049096e+00,-1.226647019410108896e+00,-2.066646947828115088e+00,2.066646947828114644e+00,1.916151741871920500e+00,1.840644074281996723e+00,1.175730177844225954e+00,1.248199111135517292e+00,2.373451954476258133e-02
-7.416198487095666536e-01,-8.038738846060159426e-01,6.530408261354696542e-01,8.869585151791081756e-01,7.153028487326036355e-01,-2.084252354974316379e-01,-4.290170199913533322e-01,7.109825466330604860e-01,7.955080476244950072e-01,4.872662593138235021e-01,-2.086549137104932172e-01,-3.284275864611553297e-01,-1.996024732658288059e-01,-3.516748838281179568e-01,4.875950877404165995e-01,7.303119290079465031e-01,8.194921936234345061e-01,2.311573627751374871e-01,5.424318114113649836e-01,-5.345217425489972030e-01,9.015980955451361467e-01,-6.939924158326014059e-01,7.430060535131665089e-01,5.173869410296351168e-01,2.513179276331483636e-01,-5.050455763727292879e-01,-2.426925862576301274e-01,2.426925862576296833e-01,3.130959590728136233e-01,1.368592218360217827e-01,4.868432555933297490e-01,8.967267005962050730e-01,5.978423836618564913e-01
1.348399724926484744e+00,-2.571808588776101079e-01,8.424573230714618166e-01,8.762961497570341540e-02,7.112312026201531578e-01,1.494335541527878508e+00,-6.903650804752152759e-01,8.542610811831856665e-01,-7.706432726160629930e-03,-5.228303156170290705e-02,-6.023776639294237123e-01,-6.513819517499201961e-01,-2.459521112526504849e-01,-3.892637795828389757e-01,-5.147166269681482248e-02,7.286113604058848114e-01,7.264518562098346566e-01,-4.343714631857905073e-01,-4.023437561077020663e-01,-1.022901296623996092e+00,8.655631874597294884e-01,-6.399208182554088076e-01,-1.982499744303807265e-01,-7.211604070434942670e-01,-5.840809446464821919e-01,-8.899582270639949666e-01,-9.995521290354899557e-01,9.995521290354886235e-01,-6.477922635683389663e-01,-4.741397744729418107e-01,-5.260935715845417582e-02,1.720223989256476280e-02,3.199747271756563788e-02
1.348399724926484744e+00,-2.571808588776101079e-01,1.024189202659991915e+00,-6.548720120765839647e-01,7.071595565077026802e-01,1.835397760071340478e+00,-7.502375452406087053e-01,9.123304664834217537e-01,-2.673415789755004823e-01,-7.533316207187690239e-02,-1.333577057193152005e+00,-1.251154344429055154e+00,-1.543741974883657608e+00,-1.441752860715023843e+00,-7.439633789425127708e-02,7.371142034161929368e-01,5.654773041767809927e-01,-4.840479655979942897e-01,-6.966864396996483855e-01,-1.111191921129684124e+00,-2.770383464939256690e-01,-6.307607319740559104e-01,-4.892057693853176237e-01,-7.844121122362091025e-01,-6.712207145995736646e-01,-7.023124600679238050e-01,-5.878601774894496312e-01,5.878601774894487431e-01,-8.019339018642951400e-01,-7.311043190189953078e-01,-7.565535747439484926e-02,-3.332607687679158270e-01,-7.206368607421610450e-01
1.348399724926484744e+00,-2.571808588776101079e-01,8.074103188411149157e-01,3.579618896789408256e-01,7.643661843876312645e-01,1.014196107247351542e+00,-6.228897630411998065e-01,1.005574400533696400e+00,-1.497643640274482157e+00,-1.490949169841710775e+00,-1.558561485889683684e+00,-1.433373494111791713e+00,-6.167492151472239170e-01,-6.767082765307044223e-01,-1.491317358407138638e+00,7.396650563192853634e-01,-2.007161866846884468e+00,-1.977796570934577058e+00,-1.972869936237942268e+00,-1.279750792885009814e+00,-2.081267398440276750e+00,-6.018090031629496073e-01,-1.295031119035129352e+00,-7.894590571640466292e-01,-6.894767536748349634e-01,1.046845182699432275e+00,1.097156732278659286e+00,-1.097156732278659730e+00,-8.593286006890357154e-01,-8.577204683841319621e-01,-1.491013400106871556e+00,-1.473305736520721165e+00,-1.165952058518793910e+00
-7.416198487095666536e-01,-2.571808588776101079e-01,5.115368808805683676e-01,1.461796244943972090e+00,7.112312026201531578e-01,-1.082333412622753066e+00,4.120485564748933016e-01,6.145291097225544785e-01,1.199073121808555076e+00,8.283944520783305121e-01,-4.898854495811578724e-01,-5.591092759531303136e-01,-8.021477670945107441e-01,-8.403305286394894269e-01,8.283789217091486190e-01,7.303119290079465031e-01,7.707567787877394050e-01,6.846836606382680213e-01,1.067980650002217091e+00,-1.344782190655821885e-01,9.015980955451361467e-01,-6.651188828545890885e-01,1.327425149320362374e+00,8.614050148022400766e-02,-1.577720228840419348e-01,-3.339146819885680517e-01,3.507793137728923254e-03,-3.507793137730133657e-03,2.203245005963023195e-01,7.047595286145136306e-01,8.279103239449432383e-01,1.315241307273493421e+00,6.272787659331799937e-01
1.348399724926484744e+00,-8.038738846060159426e-01,7.848919900166788644e-01,3.499768723864503106e-01,7.136741902876230226e-01,5.658506085937580199e-01,-7.074714989796130338e-01,8.559837436381546594e-01,5.080323793783937669e-02,3.514214359046645697e-01,-6.586237711035567433e-01,-6.975182896483153039e-01,-3.850010252131155220e-01,-5.020304668470015885e-01,3.517891727111439049e-01,7.252102232017616501e-01,8.062007168500631149e-01,-4.492202330334439317e-03,-3.416189569494346712e-01,-1.012751689681494982e+00,7.127449908671652512e-01,-6.957144874275709157e-01,-2.076458491217451630e-01,-5.325642712547502544e-01,-1.810933461783846843e-01,-1.060288286353057163e+00,-1.472659365527979825e+00,1.472659365527978936e+00,-3.873155759876674153e-01,-4.050563239630134427e-01,3.510227732830648595e-01,-6.642119953212849426e-02,-8.506299281005731405e-01
-7.416198487095666536e-01,-8.038738846060159426e-01,7.659006959438761086e-01,4.890919576146874337e-01,7.091953795639279745e-01,7.147890450065558232e-01,-7.093722121467688213e-01,8.449587039263515287e-01,9.372409128825688607e-02,2.772678082493659213e-01,-1.052346521322487183e+00,-1.020472654937080170e+00,-1.451042698910014250e+00,-1.366575069205582027e+00,2.779180869230690742e-01,7.371142034161929368e-01,7.323591792202219786e-01,-7.740090699457230494e-02,-2.912626271741546868e-01,-9.563242981460178260e-01,7.620586642356877993e-01,-6.489955753678623429e-01,1.773540921433317680e-02,-6.116435956216331737e-01,-3.258706338336400665e-01,-1.061654050734454735e+00,-1.476937382075687921e+00,1.476937382075686367e+00,-4.239930875095792584e-01,-2.704486032249176497e-01,2.768824327059103418e-01,2.858457961149727874e-02,-5.677606661274110511e-01
1.348399724926484744e+00,-8.038738846060159426e-01,8.650350575420717725e-01,8.973587013553340624e-03,7.326073447105179159e-01,1.488044762820945666e+00,-6.618543829678849022e-01,8.438937853178249959e-01,1.271863728861891696e-01,-5.922656269639969134e-02,-6.586237711035567433e-01,-6.975182896483153039e-01,-1.996024732658288059e-01,-3.516748838281179568e-01,-5.811043181363595433e-02,7.337130662120696645e-01,8.165385321182409006e-01,-4.368371907884385785e-01,-2.554713009629895892e-01,-9.640169452324375277e-01,9.015980955451361467e-01,-6.922672074952000987e-01,2.223591813704392864e-02,-4.832569589531922616e-01,-5.829496419188540113e-01,4.719053019743269517e-01,7.692758144722764424e-01,-7.692758144722771085e-01,-5.424319947708460266e-01,-3.780534831157499331e-01,-5.955164412959896431e-02,1.977786826806620935e-01,4.589214951364230521e-01
1.348399724926484744e+00,-8.038738846060159426e-01,6.666617100522708173e-01,1.020804955918389600e+00,7.153028487326036355e-01,-1.067711602655286862e+00,-6.637550961350406897e-01,8.650042306750845844e-01,2.263682000056596588e-02,-1.166074420169303794e-01,-1.221084842844885943e+00,-1.158881668632265161e+00,-8.021477670945107441e-01,-8.403305286394894269e-01,-1.155338526443505237e-01,7.337130662120696645e-01,5.640004734241841344e-01,-5.074079773817502526e-01,-3.753115169243162463e-01,-1.007374016221485258e+00,2.226496291077527112e-01,-5.787997888717965056e-01,-1.984756501830229891e-01,-7.434889057394303835e-01,-6.572050564345979229e-01,-2.669393533758302461e-01,8.913760058294642463e-02,-8.913760058294681321e-02,-7.325162507138595069e-01,-5.950195434162673935e-01,-1.169222417653135448e-01,7.931908097221715415e-02,3.319299991843246422e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,1.020613607233046727e+00,-6.647183631722539676e-01,7.458401945759819407e-01,1.835567781117473984e+00,-6.666061658857732608e-01,9.624912650585724094e-01,-7.486247266414267632e-01,-7.695357692742054168e-01,-9.961004141483542629e-01,-9.743363170386852845e-01,-1.996024732658288059e-01,-3.516748838281179568e-01,-7.669273360310588927e-01,7.235096545996999584e-01,6.201200420228634158e-01,-1.224250044847867036e+00,-1.206404424549851973e+00,-1.194972251528956697e+00,-1.160774121082565752e-01,-6.462820367555516254e-01,-6.669711775829086919e-01,-7.935573251499025149e-01,-6.892410242616631155e-01,4.871355314185609187e-01,7.796417218263252957e-01,-7.796417218263262949e-01,-8.536243578125433107e-01,-8.397536048879903348e-01,-7.697335752896991012e-01,-7.222108082220336511e-01,-3.899649801128078630e-02
