-7.416198487095666536e-01,-2.571808588776101079e-01,8.567097129042462456e-01,9.866879386056566503e-02,7.079093949158083987e-01,1.621170870807411291e+00,-7.374133880284775566e-01,8.213937468487849669e-01,3.226506900338891870e-01,5.344190244174565896e-01,-8.780701149462958321e-01,-8.699609196561259861e-01,-1.092272255070613429e+00,-1.062921445451149305e+00,5.346698571805654776e-01,7.366000748286428701e-01,7.769812208376988272e-01,1.568939815359421397e-01,-4.105767130773563256e-02,-8.165587009392879514e-01,8.233278181875806068e-01,-6.614914393517749014e-01,3.510663780817327995e-01,4.163222278786881114e-01,-1.258207820479537442e-01,2.638600304634022287e-01,5.246424746857797361e-01,-5.246424746857801802e-01,-3.238468494501774847e-02,-5.401356545232943729e-01,5.343028172702064538e-01,2.705479364941773546e-01,-3.729110075478063169e-01
-7.416198487095666536e-01,6.539741840030662834e-01,6.245492524646434340e-01,1.114333231124827739e+00,6.977455609711727957e-01,-1.107005747226664338e+00,-7.043818759535477314e-01,8.793387422152241228e-01,-7.111819372383214322e-02,-2.720524646472236019e-01,-1.396373317784367796e+00,-1.296865233694536323e+00,-1.839365390232678532e+00,-1.664526170447965248e+00,-2.713244905604119128e-01,7.349097653289760057e-01,6.738702759820798249e-01,-7.750731101700444325e-01,-5.015413686966546658e-01,-1.019479586467604282e+00,-1.724788870819756459e-01,-6.692280172372518932e-01,-2.931956965301867335e-01,-4.045402684145905647e-01,-3.557429620126264513e-01,-5.748264891470150628e-01,-3.411925110761960811e-01,3.411925110761960811e-01,-4.802085393429689208e-01,-5.106304992124978126e-01,-2.722370776694710837e-01,-1.643087121331814407e-02,7.084013022514827895e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,8.543559813967273042e-01,9.641266286046443201e-02,7.123814818514476732e-01,1.408113599540565364e+00,-7.418771058764410675e-01,8.686720438389321508e-01,-3.823735506021605501e-02,8.296477467712226606e-02,-1.137221716365331758e+00,-1.083413076675331155e+00,-1.216787777597624354e+00,-1.163188899617285443e+00,8.337694872091992726e-02,7.332194558293090303e-01,7.710037747591121926e-01,-3.765768382346839638e-01,-4.609277274787386136e-01,-9.962906474492080333e-01,8.233278181875806068e-01,-6.580324931542999023e-01,-1.287800158445474574e-01,-5.639987420490415460e-01,-6.153628301489550978e-01,4.899758419627411321e-01,6.870140998629242768e-01,-6.870140998629249429e-01,-6.886638715085058315e-01,-5.858365381202357280e-01,8.281027464116676173e-02,-6.228543133937049919e-02,-2.881362783240927206e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,4.517563656035361030e-01,1.689372760036069288e+00,7.018110945490270147e-01,-1.272929532360191685e+00,1.759590376122273980e+00,6.726488133377561685e-01,9.846243218532287900e-01,5.640011408033033247e-01,-8.780701149462958321e-01,-8.657020976884644003e-01,-1.372432180756387954e+00,-1.283061721916464615e+00,5.635615022016789988e-01,7.349097653289760057e-01,6.514548531873800563e-01,2.981845188329126373e-01,8.097008011121559212e-01,-3.529706554334307023e-01,8.416977566964702895e-01,-5.851577764773948642e-01,1.132588123395841029e+00,-9.367781904733113452e-01,-7.789324261975215657e-01,1.653587381684582525e+00,1.273474890536636428e+00,-1.273474890536636650e+00,-1.010603147903038623e+00,-8.962256705105968724e-01,5.639232939956789759e-01,1.073499590074884047e+00,1.065191451306547465e+00
-7.416198487095666536e-01,1.565129226883742675e+00,6.244936306704714779e-01,1.067179321668343617e+00,7.160404620715168367e-01,-9.376034760316377392e-01,-7.008109016751771225e-01,8.720891263762250434e-01,-4.823531786043087216e-02,-6.665886477205441862e-02,-1.174243373710908367e+00,-1.113906241963789068e+00,-1.030014493807108078e+00,-1.012787718368081347e+00,-6.613680888526349277e-02,7.298388368299751905e-01,7.216898446107726794e-01,-5.442939190270329464e-01,-4.733817553581178283e-01,-9.650915020508088471e-01,8.233278181875806068e-01,-6.290053254134240213e-01,5.306843680411356401e-02,-7.515251883836117086e-01,-6.777989027660096255e-01,4.461075363812921912e-02,3.442298476666659779e-01,-3.442298476666675322e-01,-7.936872378015846774e-01,-5.726213537310812507e-01,-6.682605606382686914e-02,-3.583903887586292053e-02,9.822215576507054013e-02
-7.416198487095666536e-01,-2.571808588776101079e-01,9.467003869347011547e-01,-3.038082008497096087e-01,7.461254105476383680e-01,1.792486309336262629e+00,-6.731358510178035992e-01,8.368589015540417453e-01,1.116750825798841773e-01,5.004991441533631624e-01,-4.338102267993770300e-01,-5.040429361946314746e-01,4.330428958852694521e-01,1.653548680840162544e-01,4.999030965592585196e-01,7.332194558293090303e-01,7.754868593180521685e-01,1.072831263204510749e-01,-2.815281547261217487e-01,-9.080101674849586635e-01,8.233278181875806068e-01,-6.606278889979472213e-01,1.587178602660022919e-01,-2.596518237566033949e-01,3.225061739939337757e-01,-1.248297322330639059e+00,-1.634006372480506730e+00,1.634006372480505398e+00,3.635041055418173489e-02,-2.360406120209614621e-03,5.003800598813531453e-01,7.223724834829787708e-03,-8.203547916089707348e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,6.535198858574062797e-01,7.518056072095674613e-01,6.997783277600999607e-01,-2.537331163408315104e-01,-2.178366305255329538e-01,6.121935144288495056e-01,1.048096204360936534e+00,1.163449322698333122e+00,-3.597669121082239241e-01,-4.430566056177157042e-01,-1.061143374438860754e+00,-1.037854581909615437e+00,1.163349435534617671e+00,7.315291463296421659e-01,7.680150517198188753e-01,1.060287333407665011e+00,9.361907487557141749e-01,-3.366134203499035471e-01,8.416977566964702895e-01,-6.554299572945763153e-01,1.081902744914717829e+00,3.888677488126561776e-01,8.231515033207218446e-01,-1.029491724663067931e+00,-1.117446924650049578e+00,1.117446924650048912e+00,7.796060099480716099e-01,8.352895611949552324e-01,1.163386470652332250e+00,1.014837775242275031e+00,-3.610279539104312846e-02
1.348399724926484744e+00,-2.571808588776101079e-01,9.981873064797958106e-01,-5.007639550027511710e-01,7.018110945490270147e-01,1.901188998758122750e+00,-7.731231308121851997e-01,8.840852671986374478e-01,-9.850411849355510119e-02,1.335331527587680159e-02,-1.137221716365331758e+00,-1.083413076675331155e+00,-1.559205464546904230e+00,-1.438924398574159325e+00,1.386263190538924300e-02,7.366000748286428701e-01,7.231842061304193381e-01,-4.617549332094050274e-01,-5.333552405482252512e-01,-9.874581509000517343e-01,8.416977566964702895e-01,-6.290053254134240213e-01,-1.517902309969534382e-02,-6.839505117874692397e-01,-5.367891956912753670e-01,-7.861502959434601978e-01,-6.624686008375713087e-01,6.624686008375701984e-01,-7.279701644248410819e-01,-6.712011199116422189e-01,1.319291071278685251e-02,-1.194726273583546633e-01,-2.854139528529230918e-01
-7.416198487095666536e-01,-8.038738846060159426e-01,9.078950814625792454e-01,-1.326805791172634419e-01,7.323025963829337126e-01,1.807269875097635703e+00,-7.195585166366238461e-01,8.515762448833559262e-01,1.857551381820547048e-02,4.889662335296098006e-02,-6.929618282184130118e-01,-7.174950932138366433e-01,-1.272769554862793751e-01,-2.858486756635956749e-01,4.935419847243634195e-02,7.366000748286428701e-01,6.873195296588996417e-01,-4.052361325003055459e-01,-3.908529049272402300e-01,-1.019142087731185642e+00,1.649362167627632936e-01,-6.484547300294917216e-01,-3.532638014952492189e-01,-4.414608802873644655e-01,-4.835816033432873140e-01,-1.375308704635614110e-01,1.733920028710295158e-01,-1.733920028710294881e-01,-4.901009051220193702e-01,-2.821316943806979616e-01,4.873923361571753238e-02,1.799792206591015534e-02,-2.908631170168548066e-02
-7.416198487095666536e-01,-2.571808588776101079e-01,5.010313835351899447e-01,1.457536752621276133e+00,7.038438613379541797e-01,-1.154313157663057865e+00,5.722414285639981779e-01,5.601063748406267528e-01,1.369007541469872802e+00,3.379423033967949852e-01,-6.559401708728364033e-01,-6.870019279253788413e-01,-5.942101649625700643e-01,-6.618516287866054171e-01,3.381986374229009051e-01,7.281485273303083261e-01,7.844530284359321204e-01,1.139636674454798243e-01,1.364463064120732705e+00,-1.126972408346522125e-01,8.416977566964702895e-01,-6.649377616580183226e-01,1.295605550864669775e+00,-3.441128776224022801e-01,-6.060781111697308710e-01,1.668349121480399599e+00,1.279039967416942591e+00,-1.279039967416942591e+00,1.858495869006132339e-01,2.163324854473623660e+00,3.378094308593853068e-01,1.561757792861217853e+00,2.600948686604282134e+00
1.348399724926484744e+00,-8.038738846060159426e-01,7.335038531266659945e-01,6.706068718039424059e-01,7.262042960161523286e-01,8.402788023077242818e-02,-7.106310809406969353e-01,8.472451706643553404e-01,7.871865914632662775e-02,2.720792614991692226e-01,-9.150917722918724406e-01,-9.004540849445840101e-01,-2.206635973815375129e-01,-3.610492662881975567e-01,2.723527667118710860e-01,7.264582178306413507e-01,7.904304745145186439e-01,-1.538608229695760943e-01,-3.229475843962221759e-01,-9.764955426354325896e-01,8.233278181875806068e-01,-6.692280172372518932e-01,-1.459552081312893990e-01,-2.346785229978690934e-01,-3.518565077877015557e-01,-1.757661146012983733e-01,1.347389664153277322e-01,-1.347389664153287592e-01,-4.027650983301765408e-01,-4.996756895430404244e-01,2.719408023798750018e-01,3.360489728398123599e-02,-4.203942046896831375e-01
-7.416198487095666536e-01,-8.038738846060159426e-01,7.833207986610294382e-01,4.737766381204226440e-01,7.262042960161523286e-01,4.513560083251226818e-01,-7.347351573196999608e-01,8.092729707970489628e-01,3.389944577446322715e-01,6.269642323624902147e-01,-8.040268002551427262e-01,-8.089745890792102712e-01,-9.677567325436026158e-01,-9.626539912850133884e-01,6.270752258226874876e-01,7.315291463296421659e-01,7.964079205931052785e-01,2.695913016844714294e-01,-1.587171472528928207e-02,-8.620244693585684681e-01,8.416977566964702895e-01,-6.717928100271643999e-01,1.141520347276191311e-01,6.652695222976009459e-01,-7.061055331960092163e-02,4.602052487151930271e-01,6.668464688979682808e-01,-6.668464688979698352e-01,2.866970016141854316e-01,1.235076158009205810e-01,6.268558750103190302e-01,2.649378490631247307e-01,-5.190072415924736893e-01
1.348399724926484744e+00,-8.038738846060159426e-01,9.029541228532433905e-01,-1.187643791341581184e-01,7.150240786770533097e-01,1.775963500544140095e+00,-6.749213381569892922e-01,8.440669723165992178e-01,7.529607245967440132e-02,6.859646733140468966e-02,-5.818968561816832974e-01,-6.260155973484631264e-01,-1.895347167497848095e-01,-3.359824027466634666e-01,6.918016153632303156e-02,7.332194558293090303e-01,7.590488826019389235e-01,-3.790423834580569085e-01,-3.250872983057584986e-01,-9.739436366841983661e-01,5.547723719662451813e-01,-6.649377616580183226e-01,-1.210889237564083676e-01,-6.801811089951472766e-01,-4.254596470326035829e-01,-1.121474808556563341e+00,-1.320001801748586390e+00,1.320001801748585279e+00,-5.323673869917411317e-01,-1.650723129095955921e-01,6.844074855845790062e-02,8.341092815355863332e-02,8.324558915078091037e-02
1.348399724926484744e+00,-8.038738846060159426e-01,7.103358714951361064e-01,7.492686142261246740e-01,7.140076952825896717e-01,-5.024168174310883472e-02,-6.552809796259497777e-01,8.846253531923737867e-01,-3.036707007771463629e-01,-4.183048117569236335e-01,-1.100200059019755150e+00,-1.052919911386873464e+00,-4.696946424355591954e-01,-5.615841746204693896e-01,-4.173272480082230174e-01,7.315291463296421659e-01,6.200732612748003358e-01,-9.387912005222017742e-01,-7.558028990152230175e-01,-1.120059868441680262e+00,-3.042260267640374549e-02,-6.245293917280564377e-01,-6.598145772966534928e-01,-8.671539818461357907e-01,-6.964253838574712141e-01,-9.474185287822383117e-01,-9.519825831995187837e-01,9.519825831995175625e-01,-8.248671440898193152e-01,-4.778466077988230420e-01,-4.185018300779450029e-01,-2.654125152263126508e-01,4.111771970379876628e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,8.441631649945786631e-01,1.423918301024066635e-01,7.337255331351822951e-01,1.237493858224014032e+00,-7.043818759535477314e-01,8.943676736178477471e-01,-2.602215088622849559e-01,-6.554345185499804716e-02,-1.063178401674178764e+00,-1.022426746098415551e+00,-3.451791199085483819e-01,-4.613167204543334732e-01,-6.578007187504432418e-02,7.264582178306413507e-01,6.663984683838465317e-01,-5.548785032846710319e-01,-7.126057547786837088e-01,-1.097998990181079382e+00,-2.332889456696239094e-01,-6.709386566605677338e-01,-5.492891328077076363e-01,-7.141222556940639565e-01,-6.466694244255094537e-01,-1.149784415952879446e-01,1.957117757790938772e-01,-1.957117757790938495e-01,-7.847525173620296668e-01,-6.481371108648178447e-01,-6.571054853611471569e-02,-3.037630462997191749e-01,-5.859879393332574349e-01
1.348399724926484744e+00,-8.038738846060159426e-01,9.742388213469808100e-01,-4.163197654712585405e-01,7.278305094472944381e-01,1.852838042503279548e+00,-7.347351573196999608e-01,8.162213848318484732e-01,3.088432876512746672e-01,8.548529870898156080e-01,-7.670051429095661177e-01,-7.784814237907524692e-01,-6.564679262260755266e-01,-7.119853558696734863e-01,8.548487972313005834e-01,7.298388368299751905e-01,7.934191975538119612e-01,5.210875397792643637e-01,-5.325717316224710257e-02,-8.038598680522690554e-01,8.416977566964702895e-01,-6.700837260843564014e-01,4.033357142688018260e-01,3.721362858302399573e-02,-1.723708188221756768e-02,-5.581272595211023146e-01,-3.181678433619949953e-01,3.181678433619938851e-01,5.718584689112891917e-02,1.742133974891111325e-01,8.547639595340231766e-01,1.530664411889023913e-01,-9.949549289564222354e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,1.034857080889906911e+00,-7.575298740622568028e-01,7.499876674465991711e-01,1.899449755727373068e+00,-6.820632867137303990e-01,9.518764456816537489e-01,-8.646586322635074762e-01,-9.289604677619034412e-01,-9.891350869830255466e-01,-9.614404155214997250e-01,-3.451791199085483819e-01,-4.613167204543334732e-01,-9.270806565169720237e-01,7.230775988313075109e-01,5.528269928907009190e-01,-1.518145915429014448e+00,-1.378084325467049620e+00,-1.196064726102578080e+00,-1.901860305787622107e-01,-5.990736283661753925e-01,-8.121440041704512947e-01,-9.272919706066086176e-01,-7.736430131248543951e-01,4.612516658404075542e-01,6.675612177603507114e-01,-6.675612177603521546e-01,-9.953957354572359195e-01,-8.653160166894569016e-01,-9.292008005056228148e-01,-8.317927585121211997e-01,1.238600654621634656e-01
1.348399724926484744e+00,-2.571808588776101079e-01,7.866912555849735478e-01,3.112962633454115502e-01,7.140076952825896717e-01,5.706680802345553971e-01,-5.588646741099396742e-01,6.560339563434830490e-01,9.443767229265658258e-01,1.009379341349168735e+00,-1.376369680347645230e-01,-2.600976138869685039e-01,-1.272769554862793751e-01,-2.858486756635956749e-01,1.009296731606037945e+00,7.366000748286428701e-01,7.904304745145186439e-01,8.357982294850528904e-01,7.774836651172406521e-01,-5.182159318382805191e-01,8.233278181875806068e-01,-6.692280172372518932e-01,6.222148569425514086e-01,1.013374304031370521e+00,7.745204412181564413e-01,-5.855638811389253240e-01,-3.561647723900210893e-01,3.561647723900194795e-01,8.195571267223809020e-01,1.109622319204681129e-01,1.009303420903319592e+00,9.249915286015473193e-01,3.870113172607191065e-02
1.348399724926484744e+00,-8.038738846060159426e-01,9.285381506037372334e-01,-1.898887752812782048e-01,7.168535687870878359e-01,1.758571070236642386e+00,-7.508045415723679783e-01,8.448563287689833112e-01,9.266697849310898127e-02,1.817565278412028862e-01,-9.150917722918724406e-01,-9.004540849445840101e-01,-9.988856131753552914e-01,-9.877208548265474786e-01,1.821048332612580090e-01,7.366000748286428701e-01,7.157123985321860449e-01,-2.532727616062528386e-01,-3.064703319138059046e-01,-9.488262355087344613e-01,6.833663819293713804e-01,-6.325711179661104300e-01,-1.568621719984785237e-02,-3.158039372638556386e-01,-4.388584054662910128e-01,1.445848419944458646e-02,3.173711057925414081e-01,-3.173711057925429624e-01,-4.423594096160352040e-01,-3.758225971338783888e-01,1.816104074397532631e-01,7.605067034703298645e-02,-1.649917932170928137e-01
1.348399724926484744e+00,-8.038738846060159426e-01,6.177523929938789626e-01,9.692948193077817187e-01,7.099421617047354527e-01,-4.415713636618057159e-01,-3.446062174076942597e-01,6.502176456417072536e-01,9.914031973981275447e-01,1.000860000267871142e+00,-6.929618282184130118e-01,-7.174950932138366433e-01,-7.187256874895808778e-01,-7.621190829527413335e-01,1.000864701010766966e+00,7.281485273303083261e-01,7.784755823573454858e-01,8.312051461350868919e-01,8.367468531225951134e-01,-3.241516032863421271e-01,8.416977566964702895e-01,-6.614914393517749014e-01,1.223451179689190038e+00,7.668924590114911677e-01,4.973395120214028076e-01,-5.024396736651218776e-01,-2.436050187181326154e-01,2.436050187181315330e-01,9.493166774901223848e-01,1.393657854043443445e+00,1.000783357201336043e+00,9.852365198501267241e-01,1.442719829764737560e-01
1.348399724926484744e+00,-2.571808588776101079e-01,8.070688974633327684e-01,3.426274689339141588e-01,7.485647306943504775e-01,6.611087178335433023e-01,-6.767068252961750963e-01,8.827765972907377634e-01,-8.081209455748242232e-02,-3.710761277683215925e-02,-6.559401708728364033e-01,-6.870019279253788413e-01,-2.517924780132902440e-01,-3.861161298297315914e-01,-3.760359821932558050e-02,7.332194558293090303e-01,7.306560137286526313e-01,-5.180124452215153497e-01,-5.136026658884821350e-01,-1.059570014316261188e+00,3.265632838626686962e-01,-6.623542007148728317e-01,-4.148273133906657528e-01,-4.507063691586116749e-01,-4.600707354067842814e-01,-2.959662882046411592e-01,6.126022279800907334e-03,-6.126022279801429486e-03,-5.341614611784362143e-01,-4.623689822859596288e-01,-3.727229749611273013e-02,-8.379011956002310746e-02,-9.036071517247334928e-02
1.348399724926484744e+00,-2.571808588776101079e-01,5.673037439629500245e-01,1.340911840072219530e+00,7.032340313012757083e-01,-1.219012998406949100e+00,-2.276568097910517396e-01,3.506880307693747700e-01,1.967231646077923557e+00,1.705106857404735443e+00,-6.359365334361138933e-02,-1.991112833100527890e-01,-2.206635973815375129e-01,-3.610492662881975567e-01,1.704778922252026652e+00,7.332194558293090303e-01,6.962856987767795935e-01,2.039927939669100798e+00,2.352466152692127110e+00,8.192026003972144865e-01,8.416977566964702895e-01,-6.127937580061686429e-01,2.337585576339770821e+00,1.273783049474039419e+00,2.277346371397691804e+00,-1.139336887032500911e+00,-1.361648115558722782e+00,1.361648115558722116e+00,1.863605583830631129e+00,9.729320510200983874e-01,1.705089949397814886e+00,2.012401965387442981e+00,5.952301265768964456e-01
1.348399724926484744e+00,-2.571808588776101079e-01,8.102049581556656221e-01,2.488925358477900862e-01,7.160404620715168367e-01,7.645936781631537116e-01,-6.704576203090258923e-01,7.660037736834826028e-01,4.024058755442523339e-01,5.235126358897763676e-01,-3.967885694538004770e-01,-4.735497709061736726e-01,-5.630812843308173887e-01,-6.367847652450713269e-01,5.237650327905427616e-01,7.298388368299751905e-01,7.560601595626457172e-01,1.834164199026669662e-01,8.107906432672055963e-02,-8.153183788762551343e-01,8.416977566964702895e-01,-6.484547300294917216e-01,2.986067898604047866e-01,7.979812715107984511e-01,3.443557652246412304e-01,-2.847953784882446548e-01,1.855737481128997765e-02,-1.855737481129154584e-02,3.971820068406194393e-01,-3.601233648546622867e-01,5.233955036496241719e-01,3.742874526398475843e-01,-1.611295399579179555e-01
1.348399724926484744e+00,-8.038738846060159426e-01,6.148967194594036068e-01,1.136444601594818860e+00,7.038438613379541797e-01,-1.069438097762469564e+00,-5.436880334268635595e-01,4.955037809744764488e-01,1.608157980985333246e+00,1.697083949680512127e+00,-4.708318841449536385e-01,-5.345361014830893875e-01,-8.432412100165918023e-01,-8.623865371188774720e-01,1.696798870283509286e+00,7.349097653289760057e-01,7.799699438769921445e-01,1.838679247027070529e+00,1.722093480308706015e+00,2.818020523788033471e-01,8.416977566964702895e-01,-6.623542007148728317e-01,1.897416862273151761e+00,-1.603432511008872630e-01,1.345480047357275666e+00,-1.509700711760077141e+00,-2.448951986309957363e+00,2.448951986309956474e+00,1.057150320122141718e+00,1.800525399174482288e+00,1.697066361160974868e+00,1.575469877889799530e+00,6.524173924465294372e-02
