-7.416198487095666536e-01,-2.571808588776101079e-01,8.591377374135753531e-01,1.441286423013224405e-01,7.152639785653353011e-01,1.464736213314862923e+00,-7.193259898522837981e-01,8.285579877222452039e-01,4.155460101079386792e-01,6.461236274541953817e-01,-8.723647446890474555e-01,-8.799389228189965495e-01,-6.232221675821413287e-01,-6.953073627128955048e-01,6.472821360366010079e-01,7.296023607413053558e-01,8.164164656215308069e-01,3.032664058259045836e-01,3.137877405101392736e-02,-6.915160861351656862e-01,9.075907620793751684e-01,-6.965628123383568182e-01,6.446619942227522770e-01,-4.047165285588630868e-01,-4.438118458387587117e-01,-6.535220026864150267e-01,-8.247352744336313712e-01,8.247352744336313712e-01,-4.618069256037364845e-01,-3.662084240519721257e-01,6.456680490329100852e-01,3.272680653938381812e-01,-5.668455831247213306e-01
-7.416198487095666536e-01,6.539741840030662834e-01,5.489335027103267040e-01,1.458181754228923710e+00,6.989953810274505130e-01,-1.097506553287124875e+00,-7.033267825557564246e-01,8.784489590022527272e-01,1.908504570208571505e-01,-5.293940349104430121e-01,-1.441697525433478511e+00,-1.358528870373971742e+00,-1.803755815223048176e+00,-1.686360853381300151e+00,-5.234668423257557990e-01,7.296023607413053558e-01,6.965273642347667993e-01,-8.978290802172484986e-01,-2.154649357780661079e-01,-9.761027022783343998e-01,-2.103954462756563726e-01,-7.079618531241398394e-01,-1.860573118922330682e-01,-4.341779787289795633e-01,-5.050138805920003637e-01,-2.485241228694120841e-01,1.521806007876841393e-01,-1.521806007876841393e-01,-5.936004930725266027e-01,-6.086927882344743690e-01,-5.299574267762107160e-01,4.087673035357595741e-01,2.010970465719788436e+00
-7.416198487095666536e-01,-2.571808588776101079e-01,8.272298889116413978e-01,2.503194208175245072e-01,7.233982773342776396e-01,1.075061053531907618e+00,-7.109053544330586893e-01,8.785118732157206622e-01,2.097525290894215050e-02,-1.292978953606427062e-01,-9.862313008379336443e-01,-9.756569123299916324e-01,-5.324118869943792465e-01,-6.190724788153256775e-01,-1.260605130044875621e-01,7.245264389115905201e-01,8.178437168285160874e-01,-5.005363011547221408e-01,-3.812293811532194709e-01,-9.673394982875344050e-01,9.075907620793751684e-01,-6.973818760682877205e-01,8.379029885592602367e-02,-4.418478100764258731e-01,-5.056987159975802060e-01,-7.161283307625340155e-01,-1.055856300753732935e+00,1.055856300753732269e+00,-5.604182328161144699e-01,-5.208165330637124502e-01,-1.298245921223638855e-01,9.118554421175552316e-02,1.835045319757760696e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,4.791992034496265207e-01,1.503231153703770362e+00,6.969618063352148729e-01,-1.268665647138081498e+00,8.797526762585505811e-01,8.364851786191948024e-01,1.188224909525480294e-01,4.370121592733200444e-01,-1.100097856986819833e+00,-1.071374901840986604e+00,-1.803755815223048176e+00,-1.686360853381300151e+00,4.337721768065994632e-01,7.279103867980670772e-01,6.879638569928551162e-01,8.248529711252781949e-02,-2.658098280169831074e-01,-9.731972546387555045e-01,9.252731970074391521e-01,-6.187501919074901435e-01,8.573733854100656568e-03,-3.521127844469015278e-01,-4.532593379225912100e-01,1.276663433424792549e-01,6.487473128149912061e-01,-6.487473128149924273e-01,-3.802844757881528315e-01,-2.294860113542549485e-01,4.365374020439343750e-01,-1.693709354059933989e-03,-7.514394212546547935e-01
-7.416198487095666536e-01,1.565129226883742675e+00,5.907229386947731031e-01,1.134430498593424819e+00,7.059095349810516895e-01,-9.671418548617849442e-01,-3.665013657867554620e-01,8.824440115574616605e-01,1.905611359935491592e-02,-1.786448229234495477e-01,-1.213964413135706133e+00,-1.167092891351982020e+00,-1.258894131696475682e+00,-1.228951549995882520e+00,-1.750675714274102790e-01,7.211424910251140741e-01,7.707444269980017193e-01,-5.510535531385811758e-01,-3.848449895649763697e-01,-9.684933264491677463e-01,9.075907620793751684e-01,-6.699506663795442574e-01,8.428772119758765058e-02,-4.418779439188629810e-01,-5.107284066552989499e-01,-4.373086497970493092e-01,-2.183441828515428895e-01,2.183441828515428895e-01,-5.777292386176314798e-01,-5.588741496802877018e-01,-1.791760455739813684e-01,1.046175622667619848e-01,3.088834836782869409e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,1.002390987123961352e+00,-5.127659965665848363e-01,7.394635174029390301e-01,1.840222018167168461e+00,-6.586974148338630153e-01,9.244392490472536084e-01,-4.524779033895661717e-01,4.274050538460856530e-02,-3.030319639446164004e-01,-4.013489752640213015e-01,5.573114800587655182e-01,2.957461279555095857e-01,3.990237996891476957e-02,7.211424910251140741e-01,7.564719149281488031e-01,-3.547780355895364113e-01,-8.577450111041934333e-01,-1.137933996075613186e+00,3.315114341062403991e-01,-6.949224316082615038e-01,-3.399294130843518169e-01,-4.208428063686876497e-01,-4.914500220823728727e-01,-2.754498434462803180e-01,1.058030848852663797e-01,-1.058030848852679062e-01,-5.513253542293736764e-01,-5.319992958421411178e-01,4.222958724805085662e-02,-6.643641720800280703e-01,-1.290076183796002196e+00
-7.416198487095666536e-01,-2.571808588776101079e-01,5.735959041187327356e-01,1.047417114399343596e+00,6.994020959658973080e-01,-7.642340793535006283e-01,8.789106127166307347e-01,5.184223724324635851e-01,1.219173966406174925e+00,1.069094925359453274e+00,-5.307650762423887780e-01,-5.927849542860114118e-01,-8.048427287576654932e-01,-8.477771305080344932e-01,1.068851258375653757e+00,7.228344649683523526e-01,6.808276009579287136e-01,9.795307030841491347e-01,1.087954345721273697e+00,-3.654019368678509266e-02,9.075907620793751684e-01,-6.151742382550002830e-01,1.310829591172849584e+00,1.837290338131175316e-01,-2.536104766905917796e-01,9.313245052244180089e-01,1.214662760999208668e+00,-1.214662760999208890e+00,5.921937935008632081e-01,1.330727117272636928e+00,1.068678140053749503e+00,1.255864717483349047e+00,-2.854898832469299902e-02
1.348399724926484744e+00,-2.571808588776101079e-01,9.762598768952660544e-01,-2.581444939422155582e-01,6.941148017660848657e-01,1.947174280956936787e+00,-7.715339294514794721e-01,9.062255842483100121e-01,-7.054001285602404248e-02,-6.157616025760076495e-01,-1.213964413135706133e+00,-1.167092891351982020e+00,-1.077273570520951740e+00,-1.076481782200743531e+00,-6.088844958133171614e-01,7.312943346845436343e-01,6.993818666487373603e-01,-9.907417859155029927e-01,-4.820857919881488818e-01,-9.644421817843377154e-01,9.252731970074391521e-01,-6.258612311707274500e-01,1.485919225001072208e-01,-4.447606162821813869e-01,-5.170992479123280861e-01,8.115709672150230869e-01,1.154273215186240931e+00,-1.154273215186240709e+00,-6.069131186647820364e-01,-6.209219523230775639e-01,-6.163329157051130602e-01,1.093553232344012666e-01,1.658844955935540488e+00
-7.416198487095666536e-01,-8.038738846060159426e-01,8.708097985478863157e-01,1.562106593704245261e-01,7.254318520265132797e-01,1.891835796727405095e+00,-7.445878961099589022e-01,8.468660238413904251e-01,2.234774657177664714e-01,3.057919231939195681e-01,-8.723647446890474555e-01,-8.799389228189965495e-01,-4.416016064066171642e-01,-5.428375949177561832e-01,3.073967289078050058e-01,7.312943346845436343e-01,7.379176492373401564e-01,-5.073815517813917014e-02,-1.678140819246551896e-01,-9.548178667071810510e-01,2.738397757195493165e-01,-6.883307130002577212e-01,-1.095596703816295314e-01,-4.076851419454051162e-01,-4.560856550707605428e-01,-5.943836078983146809e-01,-6.329088548909527212e-01,6.329088548909521661e-01,-4.741805043846660794e-01,-3.850172536536151102e-01,3.053051310065825197e-01,2.030299260631004132e-01,-3.388316621315942134e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,4.348163923123729013e-01,1.690305476982607136e+00,7.071296797963928515e-01,-1.169694896496803027e+00,1.912964642197464205e+00,4.559485584588855445e-01,1.554820818460596055e+00,-2.117957627624542372e-01,-6.446316323912749668e-01,-6.885029437970064947e-01,-1.691707646433309731e-01,-3.141329432250473674e-01,-2.082257038378861336e-01,7.194505170818757955e-01,7.036636202696932019e-01,-4.024942318862529400e-01,1.515367880235730436e+00,1.620323418620482070e-01,8.728056441881012484e-01,-6.311590567186949885e-01,1.269451011540361218e+00,-4.345181499814758652e-01,-5.078177200752600484e-01,-4.082709464270850575e-02,4.560095820328781135e-01,-4.560095820328786131e-01,-4.299817588636715704e-01,-2.195624378546892352e-01,-2.123300258751814329e-01,1.982088541585035335e+00,3.797995614297886124e+00
1.348399724926484744e+00,-8.038738846060159426e-01,7.312153601637622069e-01,6.496537269952896709e-01,7.266519968418544417e-01,-3.711889477745162758e-01,-7.479561502776487236e-01,8.284636164020436899e-01,2.658206391816697045e-01,2.252331515716178845e-01,-5.307650762423887780e-01,-5.927849542860114118e-01,-7.836048405556890473e-02,-2.378980593274778454e-01,2.269484701577074437e-01,7.177585431386375170e-01,7.022363690627079214e-01,-1.225571574512760858e-01,-1.166070451174682915e-01,-8.856657985779700093e-01,9.075907620793751684e-01,-6.285139227075842161e-01,1.452596058923333877e-01,-4.047558558923318173e-01,-4.700742413707429956e-01,-3.765427167168958200e-01,-8.657642381772777396e-02,8.657642381772726048e-02,-4.755609162786895161e-01,-3.837391294746849146e-01,2.247389708788336271e-01,2.909913885943960499e-01,-1.092265840466816740e-01
-7.416198487095666536e-01,-8.038738846060159426e-01,8.456931991911947888e-01,2.907117895651569750e-01,7.311258611647732941e-01,1.319827426085607991e+00,-7.370093242326556382e-01,8.187433704212601082e-01,3.780937883943144007e-01,6.179999578486559120e-01,-6.446316323912749668e-01,-6.885029437970064947e-01,-8.048427287576654932e-01,-8.477771305080344932e-01,6.186420318270784424e-01,7.245264389115905201e-01,8.421069873472659673e-01,2.802901019331841548e-01,-2.271958764171236843e-04,-8.254889823663577042e-01,9.252731970074391521e-01,-7.103856296860258102e-01,2.563560366966773918e-01,-5.962498946903729141e-02,7.341309358494091386e-02,-5.902480908579588181e-01,-6.203370607097214995e-01,6.203370607097214995e-01,-2.096028425371887216e-01,-4.680075211614845854e-01,6.175418000448665845e-01,2.867561683538880635e-01,-5.853890035753671617e-01
1.348399724926484744e+00,-8.038738846060159426e-01,8.843118544155676997e-01,-8.925803976788932240e-03,7.132304038730996609e-01,1.834546276194908287e+00,-7.016426554719109587e-01,8.584736962262095039e-01,8.152659832678239848e-02,3.513632791206932060e-01,-7.584981885401612667e-01,-7.842209333080015776e-01,-8.048427287576654932e-01,-8.477771305080344932e-01,3.534706392428209609e-01,7.245264389115905201e-01,7.193633835465313986e-01,-1.049335812911158204e-02,-3.128884704353906421e-01,-1.002166232859663886e+00,6.490861296284863302e-01,-6.529122118311843082e-01,-1.044241774087080465e-01,-4.268009533377259412e-01,-4.906904777458142020e-01,-4.862901018549153354e-01,-3.350464235547637171e-01,3.350464235547632175e-01,-4.831945215930057436e-01,-3.642579338382756493e-01,3.508806665429099469e-01,-1.530348297206128930e-02,-6.803031869284146271e-01
1.348399724926484744e+00,-8.038738846060159426e-01,7.214728544236789221e-01,7.268237786866807992e-01,7.205512727651476323e-01,-8.846605078133049083e-02,-6.730124950465450340e-01,9.150021170270755677e-01,-2.960958022544645241e-01,-2.276354703501800025e-01,-1.100097856986819833e+00,-1.071374901840986604e+00,-9.864632899331895466e-01,-1.000246898303173815e+00,-2.230775408132651960e-01,7.228344649683523526e-01,6.736913449230022000e-01,-6.110729844892702767e-01,-7.036645111764535665e-01,-1.140733579025485778e+00,8.579235189802723871e-02,-6.657208263699269102e-01,-4.435092760253269706e-01,-4.399670986898473468e-01,-5.066908479642727725e-01,-5.422185834896066092e-01,-4.815457869368521271e-01,4.815457869368510724e-01,-5.630098808578262171e-01,-5.285837367757683092e-01,-2.281711862130350044e-01,-2.953549004556206836e-01,-3.185038305633590694e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,8.136454115159784672e-01,3.172575764921412023e-01,7.429205943797391187e-01,5.610516711691387881e-01,-7.151156721426712437e-01,9.245965345809231684e-01,-3.676001530420849317e-01,-2.973810762653513740e-01,-1.100097856986819833e+00,-1.071374901840986604e+00,-3.507913258188550820e-01,-4.666027110201866890e-01,-2.981289410995966449e-01,7.211424910251140741e-01,5.780655140549880722e-01,-6.887189265730544463e-01,-7.759851573115629231e-01,-1.188374121140732598e+00,-4.168806541453101144e-01,-6.648724920239420522e-01,-6.756654071711816201e-01,-4.373939062121829369e-01,-5.081718739518681360e-01,-2.416048788305130701e-01,1.638010251647324667e-01,-1.638010251647342708e-01,-5.835676488627461467e-01,-5.793918002079357921e-01,-2.979231888964151698e-01,-3.653964462612186992e-01,-3.240918712990751849e-01
1.348399724926484744e+00,-8.038738846060159426e-01,1.010774209251483535e+00,-5.130191156585894863e-01,7.382433725875978681e-01,1.940611704301511864e+00,-6.923799565107632281e-01,8.324901260639862022e-01,3.003269423329634757e-01,3.029334883690806834e-01,-9.862313008379336443e-01,-9.756569123299916324e-01,-7.836048405556890473e-02,-2.378980593274778454e-01,3.044612768902751898e-01,7.296023607413053558e-01,7.307813932024136427e-01,-4.614658584537049968e-02,-8.462322147810670547e-02,-8.247995381116107749e-01,9.075907620793751684e-01,-6.460069427339593107e-01,2.943082487433879013e-01,-3.754447432419535380e-01,-4.248391661162232991e-01,-4.831642189603110871e-01,-3.272923263845400887e-01,3.272923263845395891e-01,-4.567055757013730455e-01,-3.992002106058077926e-01,3.024464340183462552e-01,3.084523962421983900e-01,-1.942729854166708181e-01
-7.416198487095666536e-01,-2.571808588776101079e-01,1.036713998347383869e+00,-7.091998881108623198e-01,7.272620692495254113e-01,1.974311422261803672e+00,-7.344831336068884386e-01,9.625338053020384699e-01,-5.572182689752953610e-01,-6.183763385379202893e-01,-1.213964413135706133e+00,-1.167092891351982020e+00,-1.349704412284237875e+00,-1.305186433893452236e+00,-6.113169210382516372e-01,7.160665691953992384e-01,6.094650406086643546e-01,-1.008020917138580330e+00,-9.695561805006362999e-01,-1.187173160903659319e+00,-6.799185464141252466e-02,-6.416646597883186587e-01,-5.236949151227716648e-01,-4.442790937063878509e-01,-5.162285059503750606e-01,3.054228603583984403e-01,8.150862311295713480e-01,-8.150862311295711260e-01,-6.135555483478402072e-01,-6.376980781341442528e-01,-6.189478914794076525e-01,-5.011617626367017575e-01,1.155144005074806163e-01
1.348399724926484744e+00,-2.571808588776101079e-01,7.425312402373723808e-01,4.292308019103485695e-01,7.144505486884408230e-01,1.963852494514531366e-01,-6.199624919054286254e-01,6.146811190382786005e-01,9.795282947032165621e-01,1.028247515747464869e+00,-4.168985200935025892e-01,-4.970669647750164399e-01,-3.507913258188550820e-01,-4.666027110201866890e-01,1.027876191683878337e+00,7.296023607413053558e-01,8.192709680355013679e-01,8.534454106812384699e-01,7.502925303957124203e-01,-3.965102606238048444e-01,9.075907620793751684e-01,-6.982001900831338315e-01,7.683558872835757336e-01,1.414331075725004494e+00,2.907610409640160043e+00,-6.898521720943094904e-01,-9.549717767174831229e-01,9.549717767174831229e-01,1.474806821795727307e+00,1.776716408527556634e-01,1.027826984092327978e+00,9.494832719962038592e-01,-2.838749137958130331e-01
1.348399724926484744e+00,-8.038738846060159426e-01,9.242991550475833096e-01,-7.869784413953383184e-02,7.101800418347462562e-01,1.881193780529418103e+00,-7.572188492387964542e-01,8.326159544909217392e-01,2.594969738265145986e-01,2.138495543580224700e-01,-8.723647446890474555e-01,-8.799389228189965495e-01,-1.168083851108713711e+00,-1.152716666098313025e+00,2.156834390950289615e-01,7.296023607413053558e-01,7.065181226836638739e-01,-1.360624635301228291e-01,-1.250148876966037659e-01,-8.994712756250327068e-01,7.252406518837122285e-01,-6.407937418200999602e-01,8.147475714587278095e-02,-4.122131196550240517e-01,-4.808321326256037032e-01,-3.250728872048383455e-01,1.518985543776735746e-02,-1.518985543776786573e-02,-4.715507808746013385e-01,-3.593946994605596856e-01,2.133543296104651321e-01,2.866968344883473185e-01,-9.859939323845769155e-02
1.348399724926484744e+00,-8.038738846060159426e-01,5.721687450956377541e-01,1.142386704757289317e+00,7.128236889346529770e-01,-1.117194283253400755e+00,2.288375583524538681e-01,6.522723615853209811e-01,9.710741269809476384e-01,1.157252641150059214e+00,-7.584981885401612667e-01,-7.842209333080015776e-01,-2.599810452310930553e-01,-3.903678271226168617e-01,1.157058880019266045e+00,7.211424910251140741e-01,7.793079342399134024e-01,9.604724045885693062e-01,7.117593050111339359e-01,-2.196131052023742591e-01,9.252731970074391521e-01,-6.741608874651836558e-01,1.234367033252333323e+00,-1.766126995019062507e-01,8.588122214713422853e-02,-7.725735448358560520e-01,-1.294298979750039269e+00,1.294298979750038159e+00,8.788209155838475062e-02,3.656427459350584663e-01,1.156843941292410971e+00,8.856775149955128379e-01,-4.599215782456443913e-01
1.348399724926484744e+00,-2.571808588776101079e-01,8.435338283136175619e-01,1.503038246812245793e-01,7.512582506179058539e-01,8.216037010831857001e-01,-7.125894815169031560e-01,9.341280379213027230e-01,-3.392937835345485320e-01,9.091208484439224080e-02,-3.030319639446164004e-01,-4.013489752640213015e-01,-2.599810452310930553e-01,-3.903678271226168617e-01,8.799928152039425411e-02,7.245264389115905201e-01,3.896683547329304331e-01,-3.115832965991649495e-01,-7.519605856439779412e-01,-1.223014463203781377e+00,-1.000703874626322598e+00,-6.733204062071594942e-01,-9.022128396501500891e-01,-4.197150186192182830e-01,-4.829524526040261390e-01,-4.594984854393117657e-01,-2.699687483750979333e-01,2.699687483750979333e-01,-5.489926771672443140e-01,-5.326421394906915019e-01,9.040558479875231146e-02,-5.107769112627719155e-01,-1.102089765899077145e+00
1.348399724926484744e+00,-2.571808588776101079e-01,6.519344086425336027e-01,8.952323851332116833e-01,7.030625304119216823e-01,-9.612887459528925982e-01,-4.768116897786018327e-01,3.959283988105534724e-01,1.628290136065051019e+00,1.659782639387792358e+00,3.856770450204222156e-02,-1.141950067310361361e-01,-3.507913258188550820e-01,-4.666027110201866890e-01,1.658202858670442703e+00,7.262184128548287987e-01,7.150816299255755570e-01,1.766493642846219680e+00,1.662729553094346446e+00,5.884100953346209639e-01,9.252731970074391521e-01,-6.355509064150203224e-01,1.932102555836003654e+00,9.850262726315568429e-01,2.097689174712667803e+00,-6.861350564225519033e-01,-9.411698981237178740e-01,9.411698981237168748e-01,1.279472032100634538e+00,6.793631691685491081e-01,1.659420029428918975e+00,1.585356046822590237e+00,-2.686554285050186675e-01
1.348399724926484744e+00,-2.571808588776101079e-01,8.648702746005348940e-01,2.647856009286643150e-02,7.172975532575708302e-01,1.485488144900937613e+00,-6.713283679627006784e-01,7.683490854335101039e-01,3.527005520319278498e-01,6.986531625711736027e-01,-4.168985200935025892e-01,-4.970669647750164399e-01,-2.599810452310930553e-01,-3.903678271226168617e-01,6.995825494762478725e-01,7.211424910251140741e-01,6.979546154417520798e-01,3.951736565986916361e-01,2.558513614626714214e-03,-7.953131818438328171e-01,9.252731970074391521e-01,-6.249753156074419058e-01,3.878851667514888191e-01,-3.555864265898259768e-01,-1.929663076857203730e-01,-9.173405677748699416e-01,-2.086710409095658747e+00,2.086710409095658303e+00,-1.396250198807416909e-01,1.956626968840947112e-01,6.982024019338309850e-01,2.132957678922865197e-01,-7.439203325495807873e-01
