9.045340337332903324e-01,-8.136075919717027372e-01,-2.376529986623587831e-01,-6.793737626987378375e-01,-1.161763240590561574e+00,1.181334555157588673e+00,-1.198204132646732090e+00,-2.376529986623587831e-01,-8.423921671947126599e-01,-7.864466013800662791e-01,-4.021699373180636639e-01,-4.296948897090062669e-01,-1.110202376662558166e+00,-1.149670447902009229e+00,-7.864163260499464903e-01,9.109750503684751477e-01,-2.952396421435269924e-01,-7.860435361743014493e-01,-8.420643991969927189e-01,1.874082055066116637e-01,3.780177927303124408e-01,1.035251061483232204e+00,-7.908439067691516167e-01,-5.561971474459902476e-01,-3.739607334951388640e-01,-8.194357305760899823e-01,-1.367013482890824028e+00,1.367013482890826026e+00,-5.033746471208691009e-01,-4.102918966109324606e-01,-7.868492221631612216e-01,-8.771100591534394253e-01,-8.345083788802830638e-01
9.045340337332903324e-01,-8.136075919717027372e-01,4.834358410807836903e-01,-5.664494289740015232e-01,-1.757888543830535832e-01,6.276921157164522258e-01,-3.074528589765280207e-01,4.834358410807836903e-01,-6.127395157211018573e-01,-6.731554836173785361e-01,-8.585329867570011819e-01,-8.698865363392115357e-01,-9.154300298796531621e-01,-9.228589024116502504e-01,-6.732381235082485205e-01,-4.542920198691587086e-02,-7.469724279369017728e-01,-6.738212331255705179e-01,-6.133391010055477821e-01,-5.272475379451900812e-01,-5.782536482444660120e-01,5.223382439810507760e-01,-6.035532430085055466e-01,-3.569893898459904902e-01,-6.261568106653798704e-01,2.311845948529925643e+00,2.035207671384034800e+00,-2.035207671384032135e+00,-4.929433249064051892e-01,-5.798618274983626808e-01,-6.732078671138411741e-01,-5.364049873485084996e-01,5.544263689499754344e-01
9.045340337332903324e-01,-8.136075919717027372e-01,-1.068967685357057329e+00,4.834262124513428738e+00,1.432906196797648413e+00,-4.539637319067487908e+00,2.451002698195837048e+00,-1.068967685357057329e+00,3.628231854690379787e+00,3.564817112827161960e+00,3.020552933473967361e+00,2.999297993984239685e+00,2.493086038821183514e+00,2.467973702669217229e+00,3.564741573760262128e+00,1.867379302723866097e+00,3.641288919770166999e+00,3.570629071939811272e+00,3.634349644874505181e+00,1.447584186261343664e+00,3.905100783740517389e+00,-1.469846600392521463e+00,3.798076297651044264e+00,4.889075149245909024e+00,4.568733785747482123e+00,-7.909436708838148145e-02,2.154256375421962078e-01,-2.154256375421939596e-01,5.285911741442944844e+00,6.006566016929596685e+00,3.564209636717724727e+00,3.633087164927018886e+00,3.935012739233387236e-01
9.045340337332903324e-01,-8.136075919717027372e-01,-7.187746508419012859e-01,8.415642636497621121e-01,1.043705781189417037e+00,-1.992882097638268624e+00,1.215444479879079109e+00,-7.187746508419012859e-01,1.085265600670742181e+00,8.307860720710501523e-01,2.564189884035029898e+00,2.544099813946187449e+00,1.519224304906658718e+00,1.496292422557110591e+00,8.305709070541195116e-01,-4.542920198691587086e-02,3.016929676548610328e-01,8.326945994575033483e-01,1.087618902314480218e+00,7.829199131850388405e-01,4.632759312365086202e-01,1.016468571329220139e-01,1.088991727871508219e+00,1.335478098216978937e+00,5.232166234353224921e-01,8.267682054019162008e-01,1.208019967183797450e+00,-1.208019967183796783e+00,9.830806486400828215e-01,4.023921104047818997e-01,8.304726597325449156e-01,1.301291913131062516e+00,1.462366643554056100e+00
9.045340337332903324e-01,-8.136075919717027372e-01,1.204810698063129709e-01,-5.542473427335489200e-01,-7.466161306084716509e-01,6.276921157164522258e-01,-4.798563312997722319e-01,1.204810698063129709e-01,-5.900931505699607005e-01,-5.698456762383752316e-01,-1.739884125985949326e-01,-1.870892662821318220e-01,-1.012816203271105664e+00,-1.030078905734365335e+00,-5.699116089605807955e-01,1.484817601781709850e+00,-2.952396421435269924e-01,-5.700045117651216797e-01,-5.901895537132724190e-01,-1.623085407737675234e-01,2.085307890197969083e-01,8.061880149042002230e-01,-5.529922730492957683e-01,-5.530170217121065379e-01,-4.391289581894960992e-01,-6.314529805616047042e-01,-8.495928200360874927e-01,8.495928200360886029e-01,-5.424154286114437618e-01,-5.189811804247630445e-01,-5.700084410357758591e-01,-5.914232823726197630e-01,-2.919156161975958175e-01
9.045340337332903324e-01,-8.136075919717027372e-01,3.438800745832144568e-01,-3.934367404445620608e-01,3.178470060799141322e-02,2.216876601262771085e-01,7.844357990709033279e-01,3.438800745832144568e-01,-3.167051540588750602e-01,-1.821627975348151796e-01,-4.021699373180636639e-01,-4.146883563011583562e-01,8.375210911664914271e-01,8.161155264786366104e-01,-1.822803846582729814e-01,-4.542920198691587086e-02,-3.920395248135358779e-01,-1.828011837511241688e-01,-3.171738277280328200e-01,-3.748793021594629682e-01,-3.945891758449671660e-01,1.573904768433943557e-01,-3.179030287677880318e-01,-3.063465622402875010e-01,-2.026664009699576940e-01,-4.278934652115953252e-01,-3.926244243993451954e-01,3.926244243993455840e-01,-3.142896285823338909e-01,-3.979305383178651234e-01,-1.823672602820703426e-01,-4.443393184231644311e-01,-1.173314636050579285e+00
9.045340337332903324e-01,-8.136075919717027372e-01,-4.260997100175908936e-01,-5.912170215109987526e-01,-5.130958812435091332e-01,4.431446359027400583e-01,-3.074528589765280207e-01,-4.260997100175908936e-01,-6.606113154139164889e-01,-6.261682480746557644e-01,-8.585329867570011819e-01,-8.698865363392115357e-01,-1.363406427480333416e-01,-2.610035095605282573e-01,-6.262542876168425421e-01,-4.542920198691587086e-02,-2.791063283651921689e-01,-6.255726081212213963e-01,-6.599723165795617907e-01,3.822834704530445049e-01,-1.885856210194173654e-01,2.412060390791899434e-01,-6.449315260656517390e-01,-4.995493116415679058e-01,-4.827685806395607404e-01,-2.076567015458482268e-01,1.237025753640262279e-02,-1.237025753640087072e-02,-5.109657222360729500e-01,-4.627844819337856852e-01,-6.268930858406752682e-01,-6.747523034856404145e-01,-4.657644402535295325e-01
9.045340337332903324e-01,1.981324187703104311e-01,1.347833860314763932e+00,-4.654076073728118379e-01,-2.276822431308296035e-01,8.122395955301643378e-01,9.482190977779565710e-02,1.347833860314763932e+00,-4.337341039624242889e-01,-6.210751507098445368e-01,-6.303514620375324506e-01,-6.448447394664661436e-01,-4.284991629223907639e-01,-4.623550117362809075e-01,-6.210797095543914015e-01,3.371324989552405560e-01,-6.340392314885580083e-01,-6.229045588681600965e-01,-4.357323616428244728e-01,-1.384772756180562947e+00,-7.199795424243113917e-01,1.295053503088174629e-01,-4.423035128192424059e-01,-4.470748521472135417e-01,-6.709906908995356689e-01,2.586451104741411822e+00,2.135772881598978934e+00,-2.135772881598978046e+00,-4.268024095810330487e-01,5.237791727504360027e-03,-6.213327876302731090e-01,-2.522748891982645736e-01,1.827213299914978828e+00
-1.105541596785132974e+00,1.981324187703104311e-01,-3.896468678283399600e-01,1.044608152564579368e-01,5.507185880856334537e-01,-1.289525515197507965e-01,3.246932062088097593e-01,-3.896468678283399600e-01,3.455063728655022870e-01,4.959641316351783291e-01,5.419311212087378482e-02,3.028065115176999458e-02,8.375210911664914271e-01,7.866375550595050559e-01,4.958414304471510659e-01,-4.279909029290722700e-01,8.824922636749142901e-01,4.969274248704543262e-01,3.465555509721180982e-01,3.984798511803822607e-01,1.312996304939249015e+00,1.853022749480622011e-01,3.810028387638684788e-01,-4.380670954558970043e-01,-2.770362390407099529e-01,-6.380441376121543939e-01,-8.660146747357850838e-01,8.660146747357853059e-01,-4.293754131604489155e-01,-4.930745390413510121e-01,4.955142320279380397e-01,1.939514236295875327e-01,-8.820085312276502165e-01
-1.105541596785132974e+00,1.981324187703104311e-01,-3.478517987664758726e-01,3.627821426626989254e-01,2.653049499729538963e-01,7.404967627531577889e-02,-3.361867710303802492e-01,-3.478517987664758726e-01,6.273006850636290155e-01,5.853967890825839682e-01,-4.021699373180636639e-01,-4.198029425937207515e-01,-3.311129895309382620e-01,-3.662786604442972438e-01,5.852479054192902819e-01,-1.575676005755541453e+00,1.205158539241610427e+00,5.862650857667850435e-01,6.283732271332059804e-01,3.695229836002320023e-01,-4.764197813936807413e-01,-2.581310066754202381e+00,4.844333509968234419e-01,8.731959309959347326e-01,2.348702024488493745e-01,8.333626976957509980e-01,1.213297707736362030e+00,-1.213297707736360476e+00,7.040605561820492131e-01,6.672929815729439218e-01,5.849314964956324747e-01,6.650404944013926789e-01,3.421347899715586616e-01
9.045340337332903324e-01,-8.136075919717027372e-01,-1.527496299022626181e+00,-7.520723107251535422e-02,1.615181724774019112e-01,-4.795927631658206680e-01,2.672253821010725505e-01,-1.527496299022626181e+00,1.325869723110276177e-01,-1.078967079464819012e-01,-6.303514620375324506e-01,-5.796152331265399527e-01,-3.895446935658085363e-02,4.232183132159151318e-01,-1.078971780878894698e-01,-1.193114304813385207e+00,-4.839994133500397609e-03,-1.049105075031619705e-01,1.358940921657003642e-01,1.525958131901437476e+00,2.085307890197969083e-01,2.972169498593515979e-01,1.276707659711493470e-01,-2.460090749960545248e-02,-2.436419666276950502e-01,4.830904317118831504e-01,9.012125846239106286e-01,-9.012125846239090743e-01,-1.527463039352884924e-02,2.807126573691303695e-01,-1.048290011701040053e-01,3.469531065789290825e-01,1.830563112127107539e+00
-1.105541596785132974e+00,1.981324187703104311e-01,-3.836761436766101818e-01,-5.343109240993131337e-01,-7.985095193561886351e-01,2.032329121449226728e-01,-4.511224192459200033e-01,-3.836761436766101818e-01,-5.508490245609564129e-01,-4.587115279656325817e-01,-4.021699373180636639e-01,-2.720142998713208082e-01,-1.012816203271105664e+00,-7.864334504226730971e-01,-4.585693361441859905e-01,-4.542920198691587086e-02,-2.791063283651921689e-01,-4.578803502028241379e-01,-5.502175862232777659e-01,3.436508026223337731e-01,-4.968268451166977240e-01,-1.754815944695019836e-01,-5.547451276088858352e-01,-5.637391217244051012e-01,-5.526358845667991293e-01,-1.793164368204125947e-01,5.902324404359850923e-02,-5.902324404359674676e-02,-5.795702489059240126e-01,-5.264108114362080482e-01,-4.557849381473946249e-01,-6.322170626776207891e-01,-1.010491234227505419e+00
-1.105541596785132974e+00,1.981324187703104311e-01,-8.852169724189796751e-01,-5.982306917828870141e-01,-8.374295609170353538e-01,5.559492829396135011e-02,-3.361867710303802492e-01,-8.852169724189796751e-01,-6.738295893080785692e-01,-7.913180810123124909e-01,-8.585329867570011819e-01,-8.698865363392115357e-01,-5.258853363138432657e-01,-5.584313630282644603e-01,-7.913899385835908573e-01,-4.279909029290722700e-01,-8.437723106069106027e-01,-7.902014574575696448e-01,-6.725847871636161379e-01,8.424138885777396890e-01,-5.172137337890726494e-01,7.776796248680079016e-01,-6.538889825970358727e-01,-5.240886175766219512e-01,-5.281365975604253027e-01,-9.159714955286921145e-02,1.966102105227475749e-01,-1.966102105227462149e-01,-5.024364614271337182e-01,-3.074522596761536386e-01,-7.915464160418334005e-01,-5.462457864939636032e-01,1.230471100303134779e+00
-1.105541596785132974e+00,3.570599121243687613e+00,-4.833000241852301038e-01,-8.409161999285316158e-01,-1.291496712459972107e+00,9.598775793811257229e-01,-1.284405868808354167e+00,-4.833000241852301038e-01,-1.269907876356041410e+00,-1.337066529189785857e+00,-8.585329867570011819e-01,-8.698865363392115357e-01,-1.499747070228367951e+00,-1.515919545790418432e+00,-1.336970156329147175e+00,3.371324989552405560e-01,-9.405721932769194327e-01,-1.336557041938758017e+00,-1.269522021084600327e+00,4.213988260185828061e-01,-4.968268451166977240e-01,9.778187489078495886e-01,-1.228960548509040018e+00,-7.010142040836985222e-01,-7.362422309242273588e-01,8.527001241124722020e-01,1.228656035959982074e+00,-1.228656035959981407e+00,-7.173918173808414567e-01,-5.819029379859422813e-01,-1.337146774127757842e+00,-1.176160037302369954e+00,8.648130522964759814e-01
-1.105541596785132974e+00,1.884365770006998897e+00,2.844408848772080667e+00,7.802424464606400045e-01,3.638375218577627024e+00,4.062351399399892760e-01,2.163663577657053416e+00,2.844408848772080667e+00,1.035558253207398582e+00,9.001466268382058988e-01,1.195100735718217511e+00,1.780973453294156572e+00,1.421838131515206216e+00,2.342226713478238853e+00,9.010704070879033134e-01,-1.193114304813385207e+00,1.726264574281825281e-01,8.932819779666838489e-01,1.027602327188978037e+00,-2.787854259411772784e+00,1.663719614636629540e-01,-6.494693205893387056e-02,9.717625519741628359e-01,1.115637103013337628e+00,4.853268168132371940e-01,6.273525745424389788e-01,1.038078130258531573e+00,-1.038078130258529574e+00,8.595701313947524680e-01,4.532862021353818993e-01,9.050379721396264454e-01,1.146239593360948827e+00,8.021528119627936437e-01
-1.105541596785132974e+00,-8.136075919717027372e-01,7.363377856777479913e-01,1.643447881337231076e+00,1.329119419302096539e+00,-5.165022591285715059e-01,6.407662388015112898e-01,7.363377856777479913e-01,1.732515930625545986e+00,1.681543901144913811e+00,1.195100735718217511e+00,1.178505273832027411e+00,5.453625709921340325e-01,5.246111424450047300e-01,1.681237444259888525e+00,-2.340799407639854390e+00,9.954254601232579436e-01,1.678852339868291965e+00,1.730232774898625703e+00,-6.254284061118660087e-01,-5.579271055377578170e-01,-2.352296423735280140e+00,1.530893005604509360e+00,1.070514722479426029e+00,9.789488776178871809e-01,-8.594889135325117779e-02,2.051339051464484697e-01,-2.051339051464466934e-01,9.678653909287904256e-01,4.803522310624271929e-01,1.681138983972835010e+00,1.759114382569479496e+00,3.746866409078044025e-01
-1.105541596785132974e+00,1.981324187703104311e-01,-5.316025117045535264e-01,-8.544880067534466050e-01,-1.525016961824934736e+00,8.122395955301643378e-01,-1.370607604969976467e+00,-5.316025117045535264e-01,-1.315932625972998427e+00,-1.352814916637072651e+00,-8.585329867570011819e-01,-8.698865363392115357e-01,-1.402360896836915449e+00,-1.418751417779207769e+00,-1.352825937392152067e+00,3.371324989552405560e-01,-1.134171958616937204e+00,-1.352384391132819497e+00,-1.315535569528309745e+00,4.687956014447827724e-01,-7.804208829256475966e-01,9.204976853641008150e-01,-1.277647495730684257e+00,-7.187614537131585823e-01,-7.212670796872713286e-01,7.249049919737655945e-02,4.292779451438191174e-01,-4.292779451438181182e-01,-7.399121005128127537e-01,-6.559521524886395838e-01,-1.352893467728073285e+00,-1.248900152799106156e+00,2.810911319269738806e-01
-1.105541596785132974e+00,1.981324187703104311e-01,-8.135682825985888211e-01,3.028003159569389591e-01,3.178470060799141322e-02,-3.504095272962137742e-01,-2.212511228148405507e-01,-8.135682825985888211e-01,5.644900946939682695e-01,7.289138526719931566e-01,7.387376862792799370e-01,7.054060417700059871e-01,2.532040508177765825e-01,2.101794473076040726e-01,7.287030402577769905e-01,-4.542920198691587086e-02,7.372924396699008787e-01,7.310058116783160198e-01,5.666829597740730140e-01,8.380211844633508322e-01,7.427645309753799774e-01,-2.855967704952108721e-01,5.811852859527748549e-01,4.192596907912956583e-01,9.796153198433789067e-01,-6.794260570594650162e-01,-9.717603634748746000e-01,9.717603634748765984e-01,6.069462353262099485e-01,5.208409892275354114e-01,7.284238581997232176e-01,3.952030884324864157e-01,-8.663815548940969613e-01
-1.105541596785132974e+00,1.884365770006998897e+00,-1.183686093215420065e+00,-5.874014957072503096e-01,-1.525016961824934736e+00,8.122395955301643378e-01,-1.341873692916124128e+00,-1.183686093215420065e+00,-6.527056122608650979e-01,-5.132762975074265377e-01,-4.021699373180636639e-01,-4.146883563011583562e-01,-9.154300298796531621e-01,-9.329107777231548937e-01,-5.132947425410889775e-01,3.371324989552405560e-01,9.195988853650846617e-02,-5.114150854213880271e-01,-6.510375649153331556e-01,1.143362436794525872e+00,5.488799445439529467e-01,5.788895368110974493e-01,-6.059285628147761393e-01,-5.880714725600481030e-01,-3.144137767551521412e-01,-1.043234733767487432e+00,-2.151248181041160112e+00,2.151248181041161001e+00,-5.255284195432649019e-01,-4.986884687686232165e-01,-5.134451467291005766e-01,-7.846192732262102787e-01,-1.548491016343021220e+00
9.045340337332903324e-01,1.884365770006998897e+00,4.163338058621995907e-01,3.631885547698040506e-01,1.355714781035434191e-01,-1.104978035383963608e-01,-5.085902433536572120e-01,4.163338058621995907e-01,6.278959232306220439e-01,5.606480623337891656e-01,5.419311212087378482e-02,4.050982373689480248e-02,1.558178774263241084e-01,1.359386304001620471e-01,5.604478078129558893e-01,-4.279909029290722700e-01,5.920926156648875782e-01,5.595523194374358855e-01,6.270452752620440107e-01,-3.948782301580317511e-01,-6.391130602421338791e-01,-1.810526658533458955e+00,5.181110205662567969e-01,8.423861735969929709e-01,1.596500292176085412e-01,9.866172620231433710e-01,1.330409158203035958e+00,-1.330409158203033959e+00,6.455259540682380948e-01,5.696010566701411593e-01,5.603637051891097176e-01,6.889138025946468513e-01,4.920971799492367404e-01
-1.105541596785132974e+00,-8.136075919717027372e-01,1.417475816725562721e-01,-7.395466531491506901e-01,-4.871491868696505856e-01,8.122395955301643378e-01,-7.671954518385561972e-01,1.417475816725562721e-01,-9.828789089850883398e-01,-8.906760812170159136e-01,-8.585329867570011819e-01,-8.698865363392115357e-01,-6.232715097052957676e-01,-6.545077143202480130e-01,-8.906642709234441346e-01,3.371324989552405560e-01,-9.083055657202498967e-01,-8.907633363090979861e-01,-9.829944551422100663e-01,-1.976775619237419734e-01,-6.188465959575729647e-01,7.491987658699904573e-01,-9.563290343357887524e-01,-6.706695793856989329e-01,-5.497026292135158698e-01,-8.683098053370540415e-01,-1.520474270375877124e+00,1.520474270375878012e+00,-6.641731746191658070e-01,-6.380800950262696114e-01,-8.908873149356184573e-01,-1.057780214278965403e+00,-1.449517644191819832e+00
-1.105541596785132974e+00,1.981324187703104311e-01,7.009889185216540419e-02,-7.735729195399702052e-01,-8.763496024778820725e-01,1.162879807176234292e+00,-1.313139780862239148e+00,7.009889185216540419e-02,-1.070589853410385262e+00,-1.137785596974442592e+00,-8.585329867570011819e-01,-8.698865363392115357e-01,-1.304974723445463169e+00,-1.327042173364132660e+00,-1.137569291565238894e+00,1.102255900839553382e+00,-8.276389968285757792e-01,-1.137581460483172879e+00,-1.070633446789598819e+00,-1.282609181595258385e-01,-2.918433670639313249e-01,1.064009037415999170e+00,-1.031396735960736999e+00,-7.042225526253326207e-01,-6.854140979660112709e-01,-2.803807990609761824e-01,-1.126746315340822480e-01,1.126746315340835386e-01,-7.007719160669917402e-01,-5.580081249622901307e-01,-1.137954298670950992e+00,-9.801057514807862692e-01,7.638628020227197224e-01
-1.105541596785132974e+00,3.570599121243687613e+00,1.180047288789631658e-02,-4.380104665529025998e-01,9.139723093200065041e-01,-1.104978035383963608e-01,5.832984146937414405e-01,1.180047288789631658e-02,-3.881963236849239607e-01,-3.456935967080101979e-01,-8.585329867570011819e-01,-8.698865363392115357e-01,5.453625709921340325e-01,5.246111424450047300e-01,-3.458078570828371778e-01,-4.279909029290722700e-01,-8.115056830502409557e-01,-3.457327893208307357e-01,-3.881213648333986521e-01,-4.543379834516559496e-02,-5.172137337890726494e-01,7.207453980486179246e-01,-3.834047811561799302e-01,-3.502146594598734564e-01,-3.606630968666351134e-01,-1.011626089062324235e-01,1.820854898473097949e-01,-1.820854898473080186e-01,-4.081942434879426984e-01,-5.250792063895689532e-01,-3.458804705973660965e-01,-4.153809339314696869e-01,-4.225266914357286852e-01
-1.105541596785132974e+00,1.981324187703104311e-01,-3.927328600865291897e-01,-5.302006696309092826e-01,-1.654750433694345046e+00,6.276921157164522258e-01,-1.054534572377340051e+00,-3.927328600865291897e-01,-5.462217009272903878e-01,-5.634089995171068788e-01,5.419311212087378482e-02,4.050982373689480248e-02,-1.207588550054010668e+00,-1.224415161756786663e+00,-5.635021232979356975e-01,-4.542920198691587086e-02,-1.500398181385136920e-01,-5.628418852718102272e-01,-5.455750507440614294e-01,3.526478056235153868e-01,-6.391130602421338791e-01,-5.862699222105269836e-01,-5.657960814955107498e-01,-4.978101440069939154e-01,-5.792731921493384784e-01,4.758154641773844618e-01,8.939650779775375478e-01,-8.939650779775361045e-01,-5.380027219567787844e-01,-4.764297568242184533e-01,-5.635724566231907762e-01,-5.114198955713223915e-01,1.006816479228664213e-01
-1.105541596785132974e+00,-8.136075919717027372e-01,-8.214174368204941734e-01,1.730947494007462339e-01,3.178470060799141322e-02,-7.010497389422836179e-01,2.959592941549574752e-01,-8.214174368204941734e-01,4.235658648395224657e-01,5.508688323445081192e-01,7.387376862792799370e-01,7.233070937939742873e-01,4.479763976006815307e-01,4.274430144337940107e-01,5.506695092411969528e-01,3.371324989552405560e-01,-4.839994133500397609e-03,5.528506939359990602e-01,4.256582844825678169e-01,8.366353075400805306e-01,4.632759312365086202e-01,6.355498441815353727e-01,4.541473631359390639e-01,-5.819730941587028528e-02,3.153395345383099846e-01,-7.042100009889969980e-01,-1.037361220492801328e+00,1.037361220492801550e+00,-2.732231078084195949e-02,-3.448803195687348833e-01,5.505855270230164411e-01,2.958630002633372280e-01,-7.079640423566166962e-01
9.045340337332903324e-01,1.981324187703104311e-01,1.774841267343324258e+00,4.356618406457927195e-01,9.399190036938649406e-01,7.404967627531577889e-02,5.832984146937414405e-01,1.774841267343324258e+00,7.019269995028535325e-01,4.153753831440598066e-01,9.669192109987486683e-01,9.509061838130010713e-01,2.532040508177765825e-01,2.331067584113727109e-01,4.151910574591108904e-01,-4.279909029290722700e-01,4.307594778815395098e-01,4.111450090929626433e-01,6.975516990958402497e-01,-1.747201266445699952e+00,-4.150772399943655211e-01,-1.258143866214814111e+00,6.155742346395209896e-01,9.049188096875391274e-01,2.181798069879110069e-01,9.265411154503524482e-01,1.285731253549568409e+00,-1.285731253549567965e+00,8.483533830536363896e-01,1.259878347236278007e+00,4.151066510713775082e-01,9.488371802928088350e-01,1.828218983628789207e+00
9.045340337332903324e-01,1.981324187703104311e-01,3.861447511625918927e-01,-7.950021822564606877e-01,-1.032029768721151042e+00,9.598775793811257229e-01,-9.970667482695703132e-01,3.861447511625918927e-01,-1.129678061809520795e+00,-1.126139092733597025e+00,-8.585329867570011819e-01,-8.698865363392115357e-01,-1.207588550054010668e+00,-1.224415161756786663e+00,-1.126162955733478910e+00,1.484817601781709850e+00,-7.792390554935713087e-01,-1.126477162645750818e+00,-1.130013572267138056e+00,-4.463963505661152631e-01,-3.124333617297407883e-01,9.491443312194157711e-01,-1.090922099181228733e+00,-6.420254582054636394e-01,-6.458301773421315506e-01,-3.078810550803598445e-02,2.863676733066177205e-01,-2.863676733066176650e-01,-6.669774237533692141e-01,-6.115737053666865375e-01,-1.126242024362551497e+00,-1.105448653271079218e+00,-3.541112974428797244e-01
9.045340337332903324e-01,1.981324187703104311e-01,-2.360899340115048262e-01,9.014204337825220126e-01,7.842388374505959714e-01,-1.586877642048093451e+00,1.100508831663539411e+00,-2.360899340115048262e-01,1.142727786337902618e+00,1.147392011883265894e+00,1.651463785157154973e+00,2.277483737066755332e+00,7.401349177750389252e-01,1.368585740028091413e+00,1.148182352988750043e+00,3.371324989552405560e-01,6.243592432215572252e-01,1.149068365809023939e+00,1.143682070007421281e+00,3.021586644342341699e-01,5.918123126392609290e-01,-2.855967704952108721e-01,1.115024062420033379e+00,4.254079932925069474e-01,4.992662588889776876e-01,-2.575295219110139144e-01,-7.252878152805594669e-02,7.252878152805899981e-02,5.132191760726422247e-01,6.447421301419765660e-01,1.151966217336142018e+00,1.122399148536189717e+00,8.311716330541971121e-02
-1.105541596785132974e+00,1.981324187703104311e-01,-1.744611855209619034e+00,-1.642629135752117775e-01,-2.795756318785466155e-01,-8.302329748118905117e-01,-1.925172107609882943e-01,-1.744611855209619034e+00,1.326492071044838364e-02,2.814583320986832615e-01,9.669192109987486683e-01,8.908800501816094286e-01,4.479763976006815307e-01,3.537660822055133103e-01,2.813349311790350193e-01,-6.192717534001505042e-01,2.371597125415217666e-01,2.853707420291680674e-01,1.682003828773489737e-02,1.737929772046719279e+00,4.206037587789084320e-01,1.573904768433943557e-01,2.772431515699052759e-02,-2.287909642954938649e-01,4.460841798205125164e-01,-1.040441878937184095e+00,-2.140029656798564606e+00,2.140029656798565494e+00,-9.389916618443892860e-02,-3.609760940571298260e-01,2.807385987002851135e-01,-2.749295510437739232e-01,-1.883568458535461954e+00
9.045340337332903324e-01,-8.136075919717027372e-01,-7.127368399020774792e-01,5.548132187645505864e-01,1.355714781035434191e-01,-6.641402429795327800e-01,2.959592941549574752e-01,-7.127368399020774792e-01,8.196130548167657182e-01,1.021381692952777920e+00,5.419311212087378482e-02,4.050982373689480248e-02,6.427487443835865344e-01,6.217792704562153938e-01,1.021144979049366075e+00,-1.193114304813385207e+00,1.495558187251637028e+00,1.023385643883367502e+00,8.217491520705524355e-01,7.505740389276517321e-01,1.874407772458612231e-01,-2.224249924569108749e+00,7.031736567803591464e-01,1.605712043607412376e-01,3.793664941208138019e-01,-4.639591983248970153e-01,-4.670904514494274573e-01,4.670904514494295667e-01,2.815975291482624154e-01,4.175477142244312101e-01,1.021047780749360312e+00,6.063285111811446138e-01,-9.613980846248197931e-01
-1.105541596785132974e+00,-8.136075919717027372e-01,-9.784360449969704832e-02,-7.854288891601725053e-01,-9.022962968517406201e-01,6.276921157164522258e-01,-9.970667482695703132e-01,-9.784360449969704832e-02,-1.103145029051261439e+00,-1.063186962312705708e+00,-8.585329867570011819e-01,-8.698865363392115357e-01,-1.012816203271105664e+00,-1.071871648964993762e+00,-1.063188791587253768e+00,7.196941998973969135e-01,-7.469724279369017728e-01,-1.063031766584533688e+00,-1.103031789623741821e+00,3.909588207035227803e-02,-2.712328950289908391e-01,9.491443312194157711e-01,-1.065682394958095580e+00,-6.637713664330266994e-01,-5.966760225027151199e-01,-6.079778114884949458e-01,-7.920095097307920939e-01,7.920095097307915388e-01,-6.828286037732925751e-01,-6.852581980691143659e-01,-1.063640284242128864e+00,-1.117332624157310939e+00,-8.792707714397711705e-01
9.045340337332903324e-01,-8.136075919717027372e-01,1.808591792055283809e-01,3.930515874886310601e-01,2.653049499729538963e-01,-1.070144698569707842e+00,8.706375352325254058e-01,1.808591792055283809e-01,6.586383438148967207e-01,5.633696705757739176e-01,5.105561615598112057e-01,4.957080037749478918e-01,5.453625709921340325e-01,5.246111424450047300e-01,5.631698988576169240e-01,3.371324989552405560e-01,1.043825401458262414e+00,5.628603726976221244e-01,6.583781557837419252e-01,-1.536846438261295633e-01,3.993000162887063165e-01,-1.231569887916262207e+00,6.353143626549134781e-01,3.336103161570093123e-01,1.527671936681519738e-01,1.454611331099635030e-01,5.236502626865313648e-01,-5.236502626865308097e-01,2.728082948729492752e-01,1.981174955611955391e-01,5.630850207034806543e-01,7.445795733550959472e-01,6.571051241261522957e-01
9.045340337332903324e-01,-8.136075919717027372e-01,-6.722776363676435940e-02,-1.420004249819198372e-01,2.653049499729538963e-01,2.401424081076734829e-01,8.131697111247555565e-01,-6.722776363676435940e-02,4.295201649517881720e-02,1.380384273328578160e-01,5.419311212087378482e-02,3.028065115176999458e-02,7.401349177750389252e-01,6.905612037675215031e-01,1.379342445651165483e-01,5.284133494263187902e-01,-1.339065043601788962e-01,1.381954225568994277e-01,4.322296984103322914e-02,5.633850066412656593e-02,2.931034370406673806e-01,6.355498441815353727e-01,6.453712233252702213e-02,-2.689704857584159226e-01,-3.038542775780033248e-02,-6.549752506767247962e-01,-9.087218332381915564e-01,9.087218332381926666e-01,-8.359151500621879449e-02,3.498583557806643762e-01,1.376501332203175498e-01,-4.523707373706031820e-02,-6.537167923010223092e-01
