9.045340337332903324e-01,-8.136075919717027372e-01,-3.065302538660349962e-01,-2.625393391832103740e-01,-5.186019913598508557e-01,9.973638362837926596e-01,-3.330778358198233091e-01,-3.065302538660349962e-01,-9.649536561642345356e-02,-1.054307610424631975e-01,1.105664455217116177e-01,5.670222570547990559e-02,-4.882751409397615983e-01,-5.418751543388380387e-01,-1.060352012019648016e-01,1.081215771449097085e+00,-1.566910451691458095e-01,-1.050300261840048238e-01,-9.546163213919926782e-02,2.958131642281872642e-01,7.116764204381128556e-01,8.808580908649852326e-01,-5.454036420546111430e-02,-5.015465249841173367e-01,1.478480156226457953e-01,-1.159653941686328293e+00,-1.772341903923959627e+00,1.772341903923958517e+00,-2.906026359112234836e-01,-2.373821753531480394e-01,-1.066260602664583362e-01,-7.557201574834773727e-02,7.128177712228311869e-02
9.045340337332903324e-01,-8.136075919717027372e-01,-2.068223252047072525e-01,-7.066336050339252495e-01,-3.046352079210399855e-01,4.625842994025137767e-01,-5.090434849321912036e-01,-2.068223252047072525e-01,-8.544428999305283545e-01,-8.273102482206362573e-01,-7.739651186519812542e-01,-7.716190361999387681e-01,-8.294280778409049981e-01,-8.086912312137639613e-01,-8.276409771083065303e-01,-1.881360776315845473e-01,-9.360869175130838160e-01,-8.278064405768069678e-01,-8.546365894807252950e-01,1.706563179539786201e-01,-5.794237491824083541e-01,8.169612764053985066e-01,-8.582533129667895277e-01,-3.766915266643071081e-01,-4.279305765939867556e-01,-4.830261780408642153e-02,3.833593813194347000e-01,-3.833593813194359767e-01,-4.247917774073967090e-01,-3.938280302973189984e-01,-8.266473049156307651e-01,-8.585262649316049988e-01,-2.000452425819848057e-01
9.045340337332903324e-01,-8.136075919717027372e-01,3.711832132377745341e-01,2.399402295417297548e+00,2.305759550032461913e+00,-3.940433887586690442e+00,2.608062299343861135e+00,3.711832132377745341e-01,2.185197160340799361e+00,2.625644879303198120e+00,2.764161138042790178e+00,2.695772292706465123e+00,2.070371885818814039e+00,2.060458392208720735e+00,2.624377415159752314e+00,1.262551749889194497e+00,1.856748291719360733e+00,2.625111475893336266e+00,2.185707478183052554e+00,-2.480915937123373827e-01,1.695015548499321456e+00,-1.134279809439972198e+00,2.240160118144782775e+00,1.073380528201956396e+00,2.504453342174109753e+00,-9.697576011808967111e-01,-1.097722723242060772e+00,1.097722723242059883e+00,1.483064044691344563e+00,7.808531529843025787e-01,2.623360991432273526e+00,1.648459297365744147e+00,-1.612966076438686835e+00
9.045340337332903324e-01,-8.136075919717027372e-01,-2.625427060531309920e+00,9.332658405958257353e-01,9.120334144074057625e-02,-9.100165119261102165e-01,-2.325260363270252872e-01,-2.625427060531309920e+00,1.140900527942749765e+00,1.219129473931703345e+00,2.764161138042790178e+00,2.695772292706465123e+00,8.763366066648119457e-01,8.707122860222460403e-01,1.218082796740564744e+00,-5.508080345117792875e-01,9.258032219752125869e-01,1.230800474984882209e+00,1.153389291058510180e+00,2.716090104992188614e+00,1.730654159718851615e+00,2.160612771501402296e-01,1.256691145556945166e+00,7.080361920664381137e-02,3.088074297597435680e-01,-6.825003692754524343e-01,-4.261669114354805221e-01,4.261669114354792454e-01,2.330807965695381179e-01,4.210852029647060291e-01,1.217913885976053656e+00,1.048417460514455835e+00,-4.602505138682125296e-01
9.045340337332903324e-01,-8.136075919717027372e-01,9.317069525888742598e-01,-6.471635858817861298e-01,-4.544119563282172924e-01,8.904079289075530479e-01,-3.330778358198233091e-01,9.317069525888742598e-01,-7.269342833565475281e-01,-6.511373256981903834e-01,-7.739651186519812542e-01,-7.716190361999387681e-01,-6.588516093903332704e-01,-6.821381512730876340e-01,-6.510696479905599965e-01,8.998797930089997843e-01,-6.979381787413250215e-01,-6.529997238215118349e-01,-7.288866811815153390e-01,-9.765424387341586909e-01,-7.457121832793401905e-01,3.102103863451952104e-01,-7.353887754746096794e-01,-6.631481412427669975e-01,-5.344386412077503090e-01,-6.267369471258120717e-01,-3.266160931298297543e-01,3.266160931298280334e-01,-6.500120537130504861e-01,-5.515782536182024520e-01,-6.512891805522215138e-01,-7.850956276591684047e-01,-7.433587022761485308e-01
9.045340337332903324e-01,-8.136075919717027372e-01,-2.247812949908475910e-01,-4.048175454249069438e-01,1.232983589565816579e-01,2.843244537754208157e-01,4.461986102492183637e-01,-2.247812949908475910e-01,-3.014638640317823803e-01,-2.686855953003985942e-01,-3.316993365651348391e-01,-3.381951200866383234e-01,5.351836697636686013e-01,5.307848271118248418e-01,-2.685684852732302952e-01,-5.508080345117792875e-01,-1.783409305120329802e-01,-2.679775625979117226e-01,-3.009054339126630562e-01,2.049555203098381295e-01,2.644713744298153868e-01,4.993257136868525792e-01,-2.921370349498692565e-01,-5.121394135739248954e-01,4.664889531702168246e-01,-1.273890087731488707e+00,-2.331676824361761824e+00,2.331676824361761380e+00,-5.675345293078292580e-02,3.471244348041863104e-01,-2.687711332712869883e-01,-3.206827604351369931e-01,-2.593484566283189574e-01
9.045340337332903324e-01,-8.136075919717027372e-01,-5.176736514471657058e-01,-5.286761195856584106e-01,-1.976518162016345781e-01,4.625842994025137767e-01,-2.828019360734242982e-01,-5.176736514471657058e-01,-5.047115811469700120e-01,-4.632480650516487275e-01,-7.739651186519812542e-01,-7.716190361999387681e-01,3.646072013130968736e-01,2.278060050394926650e-01,-4.618703234709266026e-01,-5.508080345117792875e-01,-4.164896692837918302e-01,-4.609448671604405856e-01,-5.038375728722523927e-01,4.947182379644251005e-01,-2.443748031773957941e-01,3.731274843411175324e-01,-5.059921766847295110e-01,-6.462715182154332716e-01,-4.198244718347010629e-01,-9.021673769599720671e-01,-9.101878768396889363e-01,9.101878768396877151e-01,-6.283265719253251502e-01,-6.277430613082979338e-01,-4.643545156826549558e-01,-5.283222543970719220e-01,-3.342979716413242430e-01
9.045340337332903324e-01,1.981324187703104311e-01,-1.408426318600545513e-01,-6.655297427096661389e-01,-2.190484945454962140e-01,4.625842994025137767e-01,-2.325260363270252872e-01,-1.408426318600545513e-01,-7.647638107533970553e-01,-6.004016003695301640e-01,-7.739651186519812542e-01,-7.716190361999387681e-01,-1.471222040386181984e-01,-1.490700907090177219e-01,-6.008406478228884851e-01,-1.881360776315845473e-01,-8.061876054557608473e-01,-6.008356429706342983e-01,-7.649503728894972987e-01,1.060706039622670432e-01,-5.460676182974474324e-01,6.577596918045631735e-01,-7.682356329192683297e-01,-6.868860604292948979e-01,-4.215439290023213492e-01,-1.022351381220517164e+00,-1.260262841246242882e+00,1.260262841246241550e+00,-6.484713544198591473e-01,-6.188449927602204248e-01,-6.002351878969630627e-01,-9.311119169250126060e-01,-1.750465771094727785e+00
-1.105541596785132974e+00,1.981324187703104311e-01,1.358488422018293562e+00,-7.473359877493830628e-02,1.150338919462863929e+00,1.060646081483278408e-01,1.954475602640816989e+00,1.358488422018293562e+00,1.457273681821602829e-01,1.267796305480782537e-01,-7.739651186519812542e-01,-7.716190361999387681e-01,1.558642480467098856e+00,1.477173775214702278e+00,1.261652199083574677e-01,5.372078361288049608e-01,-1.133912744833714820e-01,1.228754139149249996e-01,1.423707688885944012e-01,-1.376662983707978682e+00,-7.560201070393425538e-02,9.095017852326404972e-02,1.434231722661515052e-01,1.771270053212866680e-01,-1.608698702716629125e-01,2.009877567106469753e-01,5.782064348132462950e-01,-5.782064348132480713e-01,-8.328639652512950797e-02,-5.210040143350394004e-01,1.258266891151609557e-01,1.721522007083665928e-01,1.018318663579465128e-01
-1.105541596785132974e+00,1.981324187703104311e-01,1.781242880369757753e-01,-4.387584255545172174e-01,1.232983589565816579e-01,-2.504550831058580673e-01,1.049509407205835076e+00,1.781242880369757753e-01,-3.543869994600831741e-01,-2.834218584964569576e-01,-7.739651186519812542e-01,-7.716190361999387681e-01,1.046913075115383673e+00,1.040676015477457028e+00,-2.828762710823374826e-01,-1.094815969832071412e+00,-8.278374907986479903e-01,-2.832058511149699864e-01,-3.547780520616221622e-01,-2.044748385743637153e-01,-6.460374214029097617e-01,5.942942991215806048e-01,-3.544632512891193188e-01,-5.735253095336525497e-01,-1.836751989209904901e-01,-1.050102030830399658e+00,-1.352729577682362017e+00,1.352729577682361350e+00,-4.224807301142125548e-01,-2.374364557435737766e-01,-2.834962037362432352e-01,-4.136639613493209300e-01,-5.928007275627966699e-01
9.045340337332903324e-01,-8.136075919717027372e-01,1.077749254062154494e+00,5.720388450629294574e-01,2.123887784109443455e+00,-7.219523747876513409e-02,1.175199156571803849e+00,1.077749254062154494e+00,8.347066930740375534e-01,8.693916042852533055e-01,1.437363791782251043e+00,2.052203447568534234e+00,5.351836697636686013e-01,1.200338912844472583e+00,8.684627973976069004e-01,-9.134799913919741110e-01,8.145769360261302661e-02,8.656389820789271994e-01,8.318616533208627040e-01,-1.060461299882432318e+00,-6.460374214029097617e-01,-7.107259785323791768e-01,7.948346871173547212e-01,1.876962325933206888e+00,1.401665866893410772e+00,-2.942640321827577621e-01,1.377362747164656565e-01,-1.377362747164661561e-01,1.512602652567406336e+00,4.092466719527944607e-01,8.787378548804601897e-01,7.829642077476042239e-01,-3.149894070735286822e-01
-1.105541596785132974e+00,1.981324187703104311e-01,2.692576937217696087e-01,-4.180035355286985110e-01,-3.902219212965837847e-01,3.556283920262742204e-01,-2.828019360734528864e-01,2.692576937217696087e-01,-3.167793375752095408e-01,-3.914799638737098686e-01,1.105664455217116177e-01,3.246885163219389581e-01,-1.000004546291476615e+00,-8.189271420913186716e-01,-3.919807756289924172e-01,-1.881360776315845473e-01,-4.381395546266789731e-01,-3.925850598059272833e-01,-3.173446691468920777e-01,-2.956972960784189919e-01,-7.125199643473898448e-01,-3.368225497256380901e-02,-3.341834011862137022e-01,-4.442429981560627739e-01,-5.491530226250971314e-01,5.364212829795431681e-01,7.817457344584277656e-01,-7.817457344584287648e-01,-4.049382211736332060e-01,-4.226736096091304046e-02,-3.864735763354154585e-01,-2.347553091110878010e-01,6.513851261603388343e-01
-1.105541596785132974e+00,1.981324187703104311e-01,-1.055774059985623126e+00,-6.644110269051434203e-01,-7.218704356267308109e-01,-1.871728379064534556e-02,-3.582157856929942263e-01,-1.055774059985623126e+00,-7.624058853108282019e-01,-6.571423098109506755e-01,-7.739651186519812542e-01,-7.716190361999387681e-01,-4.882751409397615983e-01,-4.889975496194391424e-01,-6.574765024706854533e-01,-7.321440129518766993e-01,-6.979381787413250215e-01,-6.559430283618928881e-01,-7.610835967493017051e-01,1.032890099176258403e+00,-4.792565235471321627e-01,5.626075478037529942e-01,-7.625350297254730458e-01,-2.258401629750859119e-01,-4.440996446749223003e-01,5.255793219841401465e-01,7.759870973431053365e-01,-7.759870973431057806e-01,-4.033827842155343624e-01,-6.100955656612124800e-01,-6.569328006934003206e-01,-8.545193302997837748e-01,-1.093830315690039523e+00
-1.105541596785132974e+00,3.570599121243687613e+00,-2.665640961936614484e-01,-6.812433372728078362e-01,-1.053518949956877782e+00,9.973638362837926596e-01,-1.539699429733113689e+00,-2.665640961936614484e-01,-7.986823403548359845e-01,-7.296552017211412888e-01,-7.739651186519812542e-01,-7.716190361999387681e-01,-6.588516093903332704e-01,-6.821381512730876340e-01,-7.300511135352303338e-01,1.745358792486102206e-01,-4.814393253124533145e-01,-7.299932602912826418e-01,-7.987089044709109187e-01,2.323777827655312822e-01,-5.126785593464607826e-01,2.160612771501402296e-01,-8.077448860640421557e-01,-6.890730961630190388e-01,-6.416813081054489887e-01,7.353567509813389858e-02,4.842303306835564758e-01,-4.842303306835571974e-01,-6.410501464500560909e-01,-3.451819751135633552e-01,-7.297262001081940008e-01,-8.481303778214149824e-01,-6.936161598231254111e-01
-1.105541596785132974e+00,1.884365770006998897e+00,-1.062796529237962639e-01,2.635325740812426432e+00,2.316457889204392551e+00,2.843244537754208157e-01,2.507510499851063113e+00,-1.062796529237962639e-01,2.344681605054530493e+00,2.638486408223147173e+00,1.879629573869097348e+00,2.616967944322228679e+00,1.046913075115383673e+00,1.864742582533023718e+00,2.637968250022873384e+00,-9.134799913919741110e-01,2.419645310634427116e+00,2.641625530138949518e+00,2.348025184437122270e+00,2.542271186076137113e-01,3.937585939183743999e+00,-6.476589368023492888e-02,2.548753785065164479e+00,3.349900546653546307e+00,3.724377642706114155e+00,-6.252140271591425380e-01,-3.240045331256461991e-01,3.240045331256459216e-01,3.268021332655355327e+00,1.607923079564452129e+00,2.652900852384132868e+00,1.968554680874551766e+00,-1.153352444150617773e+00
-1.105541596785132974e+00,-8.136075919717027372e-01,7.265235538247788449e-01,2.360536347262471857e+00,1.342909024557813025e+00,-6.069747743600439893e-01,1.552268404669710611e+00,7.265235538247788449e-01,2.159819918752585721e+00,2.331434172908650737e+00,1.879629573869097348e+00,1.769821199191686789e+00,7.057601382142403290e-01,6.466691881040137480e-01,2.330030141334865856e+00,-2.726839775792948117e+00,1.596949667604714795e+00,2.328589687078474579e+00,2.158359455480455047e+00,-6.166299457295273401e-01,-3.787920657883103726e-01,-2.545068766614742017e+00,2.033500913444891811e+00,-3.734602895654641208e-01,5.661316336131554383e-01,-1.190819915408712903e+00,-1.910650874613954331e+00,1.910650874613953443e+00,2.018941395176699627e-01,9.531764723407761819e-01,2.328210913094337808e+00,1.948874721191647508e+00,-7.229460146201343029e-01
-1.105541596785132974e+00,1.981324187703104311e-01,-1.103712363151355680e+00,-8.491809483500807332e-01,-1.481452516834499411e+00,8.191039906566996986e-01,-1.715665078845481473e+00,-1.103712363151355680e+00,-1.245850846476854734e+00,-1.149364884626729477e+00,-7.739651186519812542e-01,-7.716190361999387681e-01,-1.170581014742048342e+00,-1.180440903539500930e+00,-1.149611910671212378e+00,-1.881360776315845473e-01,-8.494873761415351332e-01,-1.149210924763555131e+00,-1.245647428826521130e+00,1.071687002276935363e+00,-4.123133257918709105e-01,8.488941972526252711e-01,-1.250377043999588267e+00,-7.638705021505370896e-01,-6.358480475966999945e-01,-6.739285517089075306e-01,-4.103498522993110909e-01,4.103498522993108688e-01,-7.542069909951581996e-01,-6.345502638045218413e-01,-1.149003672619980376e+00,-1.321780525526402794e+00,-1.458747242072457873e+00
-1.105541596785132974e+00,1.981324187703104311e-01,-6.192930117055160943e-01,-1.677224847994948365e-01,-5.506970088756918402e-01,-1.623055894434481949e+00,-4.084916854393932373e-01,-6.192930117055160943e-01,3.015117822443789258e-02,-1.778799058946267109e-01,-3.316993365651348391e-01,-3.381951200866383234e-01,1.940307328625251737e-01,1.908573682014034212e-01,-1.784613708258239173e-01,1.745358792486102206e-01,1.031075789455001973e-01,-1.768142791526533253e-01,3.220825984668290731e-02,6.169329253972047900e-01,1.280353556407298754e-01,-3.368225497256380901e-02,4.098750114750756429e-02,6.667827844310190155e-01,-2.244309403573769290e-01,1.344665306501096502e+00,1.108302646710379369e+00,-1.108302646710380923e+00,5.547074224534301878e-01,1.001100540408098372e+00,-1.780344141092312926e-01,2.297140963775833600e-01,1.584344830304734941e+00
-1.105541596785132974e+00,1.884365770006998897e+00,-2.173200804903121230e-01,-8.876846603066335106e-01,-1.481452516834499411e+00,9.973638362837926596e-01,-1.288319931001175700e+00,-2.173200804903121230e-01,-1.392993196611360007e+00,-1.351644532145021671e+00,-7.739651186519812542e-01,-7.716190361999387681e-01,-1.511733951643191798e+00,-1.512642738383776164e+00,-1.351802512142862511e+00,8.998797930089997843e-01,-1.152585770941955579e+00,-1.352630475987423475e+00,-1.393871444964966066e+00,1.716730473862032313e-01,-8.781551658413728756e-01,8.488941972526252711e-01,-1.402075524595725931e+00,-6.619142623813705217e-01,-6.454713222736520040e-01,3.970292995162792993e-01,7.038631158610203498e-01,-7.038631158610213490e-01,-7.063296576446018715e-01,-6.521559271042736139e-01,-1.351075015756285191e+00,-1.402263351867800489e+00,-4.880279661491105925e-01
9.045340337332903324e-01,1.884365770006998897e+00,3.710733397721659860e-02,3.161478947484249180e-01,-4.330152779843070010e-01,-7.219523747876513409e-02,-7.352850337909010436e-01,3.710733397721659860e-02,5.772300244733788999e-01,5.158827853658005669e-01,5.528322276085581022e-01,4.991010814958739550e-01,-3.176986724891899261e-01,-3.499363164288121775e-01,5.153962526664745969e-01,-9.134799913919741110e-01,3.845560884030334026e-01,5.161461318465164760e-01,5.780444737762157059e-01,-2.351911053301936061e-02,-5.794237491824083541e-01,-1.074113809795753216e+00,5.252894293793473057e-01,1.106599020955994161e+00,3.307511052560344056e-02,9.463053704972359537e-01,9.691662006847562294e-01,-9.691662006847564514e-01,1.129793124585769304e+00,2.032923890703255410e+00,5.145291516576683266e-01,6.383518430681665023e-01,2.899096413243456571e-01
-1.105541596785132974e+00,-8.136075919717027372e-01,2.504980686919262567e-01,-5.702171821144119690e-01,1.631496723717624359e-02,5.338882376533671259e-01,-4.839055350589631654e-01,2.504980686919262567e-01,-5.781725123403476108e-01,-4.758650471046502739e-01,-7.739651186519812542e-01,-7.716190361999387681e-01,2.345426441195348766e-02,-1.773448158453693260e-02,-4.753324115688320473e-01,-1.881360776315845473e-01,-6.113386373697763387e-01,-4.759536453047516491e-01,-5.788738912888059529e-01,-2.846603989568480819e-01,-7.125199643473898448e-01,2.160612771501402296e-01,-5.852156677225158754e-01,-6.736032335765324008e-01,-3.396843235870573019e-01,-1.098184884468110578e+00,-1.525344903918188999e+00,1.525344903918188333e+00,-6.099898787551339963e-01,-5.863623294103125216e-01,-4.761973945792686291e-01,-6.688549487620967238e-01,-9.528488711174377679e-01
-1.105541596785132974e+00,1.981324187703104311e-01,7.739789228004091692e-02,-8.611684932603461684e-01,-1.053518949956877782e+00,1.353883527537978582e+00,-1.238044031254776689e+00,7.739789228004091692e-02,-1.288217967855271651e+00,-1.236317492248357519e+00,-7.739651186519812542e-01,-7.716190361999387681e-01,-1.511733951643191798e+00,-1.508779926350703127e+00,-1.236543292159041574e+00,5.372078361288049608e-01,-1.109286000256181293e+00,-1.237509209146104627e+00,-1.289238914302401451e+00,-1.250132924299739157e-01,-7.788717648278734584e-01,8.808580908649852326e-01,-1.296349791331302681e+00,-8.241973611192776605e-01,-6.910360742763845820e-01,-8.661176476259606627e-01,-8.187191097152569652e-01,8.187191097152561881e-01,-8.100064722577303700e-01,-6.645930777996356120e-01,-1.235668078387521351e+00,-1.311002722657390596e+00,-6.662154670884766761e-01
-1.105541596785132974e+00,3.570599121243687613e+00,-5.045768387601297089e-01,-4.511194176789825039e-01,-4.116185996404453928e-01,-7.219523747876513409e-02,-3.833537355661937318e-01,-5.045768387601297089e-01,-3.745090048263651217e-01,-1.984592710628109991e-01,1.105664455217116177e-01,7.552770893060309354e-02,2.345426441195348766e-02,-1.773448158453693260e-02,-1.989528084569096578e-01,-9.134799913919741110e-01,-3.731898985980174888e-01,-1.976130912710801768e-01,-3.734420384407365900e-01,4.854378437286998582e-01,-6.127470006874894404e-01,-3.368225497256380901e-02,-3.830258466511451965e-01,-2.782581890150341852e-01,5.038028575713854318e-01,-1.096726810956391907e+00,-1.519861761117620613e+00,1.519861761117619281e+00,-1.188401560133595658e-01,-4.269708300977863580e-01,-1.990772866184606360e-01,-5.570433937180785389e-01,-1.491554045696635189e+00
-1.105541596785132974e+00,1.981324187703104311e-01,-6.441015499197314531e-01,-5.423513155637109673e-01,-1.267485733395688596e+00,3.556283920262742204e-01,-1.212906081381605938e+00,-6.441015499197314531e-01,-5.279968311146244764e-01,-6.528180046307534568e-01,-3.316993365651348391e-01,-3.480456636346678789e-01,-1.170581014742048342e+00,-1.180440903539500930e+00,-6.532413124089380130e-01,-5.508080345117792875e-01,-1.566910451691458095e-01,-6.524185688094114033e-01,-5.269149504979219190e-01,6.217535809224692400e-01,-6.792950598231967119e-01,-4.047348779480211545e-01,-5.498695044678617583e-01,8.571239739887780429e-01,1.345798071719897342e-02,6.852080106258870984e-01,8.562074170780620275e-01,-8.562074170780630267e-01,5.271864735326785567e-01,2.342107736040133226e-01,-6.529681287481993168e-01,-3.943352245738144246e-01,1.389481315180305820e+00
-1.105541596785132974e+00,-8.136075919717027372e-01,-6.948378085232381762e-01,-5.072500720843488020e-01,-6.790770789389589668e-01,2.130205155245674109e-01,-7.855609335373000546e-01,-6.948378085232381762e-01,-4.667286904583016205e-01,-3.370485266456152984e-01,-3.316993365651348391e-01,-3.381951200866383234e-01,2.345426441195348766e-02,2.089363874619271436e-02,-3.359144635513952037e-01,-1.881360776315845473e-01,-3.731898985980174888e-01,-3.343910938585650250e-01,-4.654289621621688910e-01,6.754588473153827488e-01,-7.857904247154901337e-03,5.309513673989142424e-01,-4.588146734783475900e-01,-7.829054842950020632e-01,-5.689866751656050825e-01,-1.111099653020491962e+00,-1.574633368502303510e+00,1.574633368502303732e+00,-7.135514467116295112e-01,-5.092860641790084575e-01,-3.370821404687235900e-01,-5.917012259123987095e-01,-1.153938430817953664e+00
9.045340337332903324e-01,1.981324187703104311e-01,-1.883409278455170144e+00,-6.962068330094008939e-01,-1.139105663332421692e+00,-2.148031139804313927e-01,-8.106988834104995600e-01,-1.883409278455170144e+00,-8.315733983937153573e-01,-8.601551073567836880e-01,-7.739651186519812542e-01,-7.716190361999387681e-01,-1.000004546291476615e+00,-1.014339986117362979e+00,-8.604103393546521650e-01,-1.276151948272168823e+00,-6.329885227126634817e-01,-8.581418586447497887e-01,-8.291287829545276322e-01,1.871525247897089850e+00,-1.094236090367497888e-01,8.169612764053985066e-01,-8.245020099079565234e-01,-6.169245650649243240e-01,-6.732060300967460664e-01,1.719639174176061491e+00,1.212600849268147485e+00,-1.212600849268148373e+00,-5.965654156833870569e-01,-2.894120119564262406e-01,-8.600917190048518179e-01,-7.802989885107688428e-01,5.180761397526241208e-01
9.045340337332903324e-01,1.981324187703104311e-01,-2.829787680948058770e-01,-4.876704849721282820e-01,-7.111720964548000623e-01,1.068667774534646009e+00,-1.062078382142437327e+00,-2.829787680948058770e-01,-4.341973232559833140e-01,-4.689225244676353821e-01,-3.316993365651348391e-01,-3.480456636346678789e-01,-1.000004546291476615e+00,-1.014339986117362979e+00,-4.694010910965726868e-01,1.262551749889194497e+00,-2.216407011978073216e-01,-4.689561475874344243e-01,-4.336918199864885359e-01,2.598977462334192690e-01,7.116764204381128556e-01,9.769360595715678164e-01,-3.972094054719410572e-01,-5.689227466952194723e-01,-5.449241352641682745e-01,-1.173763074719040150e-01,3.206041137535494134e-01,-3.206041137535511343e-01,-5.596201142932503148e-01,-3.865643920243028719e-01,-4.692620212422696224e-01,-3.830292501389912507e-01,3.816813535221447173e-01
9.045340337332903324e-01,1.981324187703104311e-01,4.064374517526723740e-01,-2.472641865356807467e-01,7.865953876168757519e-01,-4.287149287329510838e-01,1.024371457332664104e+00,4.064374517526723740e-01,-6.894123197850905715e-02,-1.918186192239547672e-01,-3.316993365651348391e-01,-2.234652599389999328e-01,-1.471222040386181984e-01,2.558435000519250768e-01,-1.921397062673678990e-01,1.262551749889194497e+00,-4.597894399695661716e-01,-1.929374662111230654e-01,-6.969525004716588257e-02,-4.249967030377469479e-01,-1.769661461835292382e-01,4.993257136868525792e-01,-6.933151781341009845e-02,2.672511694594379428e-01,-3.646683237425030200e-01,1.371737670865299075e+00,1.116592181850604604e+00,-1.116592181850605270e+00,2.319700093801616762e-04,-1.631899931545275628e-01,-1.863321872376323962e-01,5.321256758198728704e-02,9.170118535464359955e-01
-1.105541596785132974e+00,1.981324187703104311e-01,2.073203447781321318e-01,1.987585744038958158e+00,-2.511435120613372818e-01,-8.743645428006834308e-01,4.210606603759903255e-01,2.073203447781321318e-01,1.918069742789077159e+00,1.617086399191008272e+00,9.950980096954045173e-01,8.850234876108986626e-01,3.646072013130968736e-01,2.701737752805018489e-01,1.616281170366132836e+00,-1.881360776315845473e-01,2.614494278720411735e+00,1.617275358929735285e+00,1.919291793430742077e+00,-1.108126405195721947e-01,6.424957201635842496e-01,-3.029906794124644254e+00,1.809332623973072929e+00,-5.585102182501882062e-01,-4.836888916350495782e-01,-4.127840471278649837e-01,-6.527357513205317777e-03,6.527357513204819911e-03,-5.330619372213073470e-01,-3.719361203022801265e-01,1.613672814780557463e+00,2.182889823969494270e+00,1.053072537302030875e+00
9.045340337332903324e-01,-8.136075919717027372e-01,-4.799548309083710995e-01,1.086488891885873248e-01,9.791654927118249585e-01,-4.287149287329510838e-01,1.476854555050140849e+00,-4.799548309083710995e-01,3.580113146389043988e-01,4.249057571319748150e-01,1.105664455217116177e-01,7.552770893060309354e-02,1.558642480467098856e+00,1.477173775214702278e+00,4.241385574292217409e-01,-2.001495862032558470e+00,1.897071203170488662e-01,4.264439401257977269e-01,3.602331916146533364e-01,4.900347629732623167e-01,-4.174679249205600490e-02,-3.123692785859155108e-01,3.535509200059074320e-01,4.821001748651668195e-01,3.678677935998440618e-01,-3.626008143286175156e-01,5.698959097620235476e-02,-5.698959097620310416e-02,2.469627870660917879e-01,-4.542162326213504131e-01,4.236458101287279288e-01,2.918169290832789975e-01,-4.592119801830998882e-01
-1.105541596785132974e+00,-8.136075919717027372e-01,-6.905515789165780349e-01,-7.535477180887656390e-01,-1.224692376707916752e+00,3.912803611516603719e-01,-1.087216332015636944e+00,-6.905515789165780349e-01,-9.677462565290965157e-01,-8.819947995063714963e-01,-7.739651186519812542e-01,-7.716190361999387681e-01,-1.000004546291476615e+00,-1.043227102190778410e+00,-8.823116100466557032e-01,1.745358792486102206e-01,-9.144370321701966731e-01,-8.818479144040125561e-01,-9.674216477132961955e-01,6.579975487033868919e-01,-4.458014620207233492e-01,9.128530023265514215e-01,-9.653249171581516075e-01,-7.255639889957260502e-01,-1.837506748090327047e-01,-1.317895485339669603e+00,-2.591999509584848482e+00,2.591999509584847594e+00,-6.001954599736657459e-01,-6.091262919728620551e-01,-8.824587075321032037e-01,-1.033108088046731377e+00,-9.859310833551448994e-01
9.045340337332903324e-01,-8.136075919717027372e-01,1.030194983995656788e+00,1.158839497308015831e+00,-9.066842448222917072e-02,-1.070450372990469523e+00,2.953709110100499191e-01,1.030194983995656788e+00,1.322129694956008183e+00,1.318516355790497530e+00,1.105664455217116177e-01,7.552770893060309354e-02,3.646072013130968736e-01,3.144673532597385690e-01,1.317504850818349782e+00,1.745358792486102206e-01,2.094897030491119860e+00,1.314698994146146882e+00,1.319291862109235769e+00,-9.855490001490736507e-01,-1.769661461835292382e-01,-3.029906794124644254e+00,1.182549393121719028e+00,-5.103646981065906862e-01,-6.188880045019078402e-01,1.160103448166029727e+00,1.048096382101837420e+00,-1.048096382101837420e+00,-4.425759632482281214e-01,2.641366612933530519e-02,1.316336182725087900e+00,1.313321618184272843e+00,-8.739640645808854913e-02
9.045340337332903324e-01,-8.136075919717027372e-01,-1.592981504022580985e+00,2.839053902891163217e-01,-1.578005027866484153e-02,-3.405654350705411559e+00,9.992335074594359545e-01,-1.592981504022580985e+00,5.450630106033329536e-01,4.296438705387333190e-01,5.528322276085581022e-01,5.286527121399625662e-01,1.388066012016527129e+00,1.380603474387878338e+00,4.288640144095860474e-01,-6.800099191487159883e-03,4.928055151174692283e-01,4.347281617442319557e-01,5.513619159755213106e-01,1.629261916587780190e+00,7.463189430491863341e-01,-3.368225497256380901e-02,5.891590400572118691e-01,4.796321112933857878e-01,6.346822422986350132e-01,-5.958126901949138965e-01,-2.746379847805069940e-01,2.746379847805062724e-01,8.287478876361106250e-01,1.523554780885705506e+00,4.290279257864180185e-01,6.574597559834288729e-01,6.169053706113425406e-01
