-1.105541596785132974e+00,1.884365770006998897e+00,6.860111377181895564e-01,-3.290099514163351002e-01,-6.068098765151386242e-01,7.372033524389757231e-01,-7.104029613952083100e-01,6.860111377181895564e-01,-5.625135089844608416e-01,-5.122014239001660973e-01,-5.668625948708845286e-01,-5.656196996087771156e-01,-4.168770611914124347e-01,-4.978499704627692424e-01,-5.124988132116220507e-01,7.329218465954261408e-01,-4.985583952497122939e-01,-5.120448246789517377e-01,-5.621931380969756864e-01,-6.927541690538030483e-01,-5.410832137303969169e-01,8.936264161239865222e-02,-5.344973296145583141e-01,-3.405650691320272205e-01,-1.948339390321721654e-01,-5.591285907977033842e-01,-5.083277419602767466e-01,5.083277419602755254e-01,-3.237760979225030034e-01,-5.721765342349585115e-01,-5.112655191402735166e-01,-5.861179053819562945e-01,4.501943736741835511e-03
-1.105541596785132974e+00,1.981324187703104311e-01,8.425930794576336202e-02,-2.356789131696631068e-01,-4.738944865455114730e-01,3.572648000598755424e-01,2.140742555485355969e-01,8.425930794576336202e-02,-2.517018185642227457e-01,-2.277811801240039180e-01,-5.668625948708845286e-01,-5.656196996087771156e-01,-4.168770611914124347e-01,-4.448868350036583319e-01,-2.297796133294500442e-01,7.329218465954261408e-01,-1.907053970900538659e-02,-2.294685666024544601e-01,-2.514346669964322434e-01,-1.048023480335569801e-01,1.873595176620246883e-01,4.443876031387554160e-01,-2.337552300631443036e-01,-2.807669751719778506e-01,-2.382039519833408225e-01,-5.991896597095111576e-02,5.822672884389802350e-01,-5.822672884389812342e-01,-3.001526014718821633e-01,-4.641944034054514834e-01,-2.278682441871042463e-01,-2.479201822972584013e-01,-3.952381518081210521e-02
-1.105541596785132974e+00,1.981324187703104311e-01,-1.486334583867650883e-01,-4.206381964560624298e-01,-1.118022914859787109e+00,8.597641757870762014e-01,-1.172641569867080236e+00,-1.486334583867650883e-01,-1.048270363469760991e+00,-1.004530490207299787e+00,-5.668625948708845286e-01,-5.656196996087771156e-01,-1.481244025935444242e+00,-1.504149544185877208e+00,-1.005678929035982661e+00,1.391623759358404100e-01,-9.562513482658415720e-01,-1.002518810430895080e+00,-1.045291399600267734e+00,1.034512494114677439e-01,-5.905568571538409861e-01,1.058631652584407501e+00,-9.759317099999005318e-01,-4.049493700136648222e-01,-3.000126655208429916e-01,2.240865481621292954e+00,1.482556616539907335e+00,-1.482556616539907779e+00,-4.024580065090341274e-01,-5.514737112224272764e-01,-9.992017037543117208e-01,-1.065044290844794128e+00,1.345888577624957172e+00
-1.105541596785132974e+00,3.570599121243687613e+00,-1.560375636747494132e-01,-1.123915453945956433e-01,8.654836739174582849e-01,-2.432832343458277702e-01,2.371861859721344501e-01,-1.560375636747494132e-01,6.427053404783611423e-02,7.423385697771411884e-02,-5.668625948708845286e-01,-5.656196996087771156e-01,1.002278891800630012e+00,9.674634439059671687e-01,7.663164373942946139e-02,-1.048356565383331107e+00,-6.266034475816055493e-02,7.645225480470317636e-02,6.416436342862738562e-02,1.374377230395108507e-01,-2.672321899533580680e-01,-3.635901602690977397e-01,3.884279102504233777e-02,2.252949135782427240e-02,-3.928255854668813440e-02,-3.494050151645328728e-01,1.114615788129919849e-01,-1.114615788129919849e-01,-5.924826931478061054e-02,-5.613377294546063601e-01,7.186745166006382191e-02,8.028270612496460346e-02,-1.380024132346022447e-01
-1.105541596785132974e+00,1.981324187703104311e-01,2.091444941482064390e+00,8.984814014552483519e-01,2.593383743522379437e+00,-1.084663286629284351e-01,2.594603089178665556e+00,2.091444941482064390e+00,1.609204507812281193e+00,1.399421193822268483e+00,3.411120527030059080e+00,3.349348557406489846e+00,2.776223833040682987e+00,2.732901292542998739e+00,1.398694237006056662e+00,1.029801581925219089e+00,1.637342052158891059e+00,1.383887145162510546e+00,1.592913583195197935e+00,-1.932778421607787234e+00,1.467183043888846461e+00,-9.119090402024248032e-01,1.508701235428692833e+00,1.435232492957899952e-01,3.648235496365797026e-01,-6.367835017958568544e-01,-8.614875715085437147e-01,8.614875715085429375e-01,5.051518926372428053e-01,2.779172405040950977e+00,1.387053451498806655e+00,1.883063411648199459e+00,1.392502209089011567e-01
-1.105541596785132974e+00,1.981324187703104311e-01,1.534117743437801495e+00,-6.451108137376602991e-02,1.233557061525595744e+00,7.372033524389757231e-01,-1.326047008053683474e-01,1.534117743437801495e+00,1.685910053677854015e-01,1.875082772450339108e-01,2.287340295093042430e-01,1.782242692241235993e-01,6.474899035526194835e-01,5.084496032603387228e-01,1.849928865838621206e-01,4.360421112656333031e-01,8.990397291388253775e-02,1.800719234420084525e-01,1.634334295002895510e-01,-1.484899428929597809e+00,-5.410832137303969169e-01,-1.257848406269438390e+00,1.191823136011752882e-01,-1.183562986673715595e-01,-1.744843094715001486e-01,-9.507179891714406805e-02,5.386224910893295803e-01,-5.386224910893301354e-01,-1.824778128918338460e-01,-4.394933551100155822e-01,1.822009147534157936e-01,1.729879682292938814e-01,-2.274231975850191934e-01
9.045340337332903324e-01,1.981324187703104311e-01,-1.136322333888105940e-01,-3.811728039048005723e-01,-1.199817000994949368e+00,5.778742820864507523e-01,-7.104029613952083100e-01,-1.136322333888105940e-01,-7.937938556171731941e-01,-7.727553956562795978e-01,-5.668625948708845286e-01,-5.656196996087771156e-01,-1.126455037687433602e+00,-1.151061974458470916e+00,-7.745014220858974507e-01,7.329218465954261408e-01,-6.075329078726001697e-01,-7.720920190460466292e-01,-7.915657939365443596e-01,7.313751596270449962e-02,-4.418439034102654150e-01,5.462656132777524709e-01,-7.426967736792839947e-01,-3.253203324437912158e-01,-2.590311210408594023e-01,2.758443675819355692e-02,6.797827027797840316e-01,-6.797827027797855859e-01,-3.194513366802180787e-01,-3.212907290015168393e-01,-7.687294783789494490e-01,-7.823256362646936468e-01,7.619382817346296299e-01
-1.105541596785132974e+00,-8.136075919717027372e-01,-3.821993251999492580e-01,-1.256251609908238809e-01,-2.694092712076520679e-01,5.043377880775737898e-01,-9.646341960547430983e-01,-3.821993251999492580e-01,3.354260836279841090e-02,1.556389830163335854e-02,2.287340295093042430e-01,2.173739517942763211e-01,6.474899035526194835e-01,6.143758741785605437e-01,1.391350332989248033e-02,-4.545970947237453208e-01,4.822122183562790876e-01,1.445271494486373778e-02,3.410832371050599027e-02,3.548159669817277373e-01,2.894889032939622076e-01,-5.137054533626888020e-01,2.153331839717244692e-02,-4.111018134369677779e-01,-2.407839749730700252e-01,-6.386431976017339363e-01,-8.712105757356660707e-01,8.712105757356651825e-01,-3.866464802052733130e-01,-6.219074490910115882e-01,1.364028172224078864e-02,8.669127571419603384e-02,5.497453566441132256e-02
-1.105541596785132974e+00,1.981324187703104311e-01,7.062041521401111188e-01,2.890356008023861611e-01,4.053919394072746374e-01,-1.084663286629284351e-01,1.415894637575413118e+00,7.062041521401111188e-01,8.016028184315321381e-01,4.475254775908280580e-01,2.287340295093042430e-01,1.428031278511283086e-01,2.066645856544661708e+00,1.690452277157322936e+00,4.637962454462272177e-01,-4.545970947237453208e-01,1.245033806716494551e+00,4.597551589990669929e-01,7.960750014973944078e-01,-6.585313597175282974e-01,4.691998001946187102e-01,-1.894226217865526918e+00,7.144720218084450458e-01,1.302765465951570556e-01,-2.007097197224407270e-01,8.348941345226110755e-01,1.177936932576317597e+00,-1.177936932576318485e+00,4.730097721309565843e-03,2.326774503489218160e-01,4.376958138862940828e-01,1.240267190523117957e+00,1.243558345689948386e+00
9.045340337332903324e-01,-8.136075919717027372e-01,3.721015498869384985e-01,-1.522270649669109910e-01,4.769617647755067802e-01,-9.621024632810167010e-02,5.145293510552680916e-01,3.721015498869384985e-01,-3.363904847557658284e-02,4.836584317537092649e-03,-5.668625948708845286e-01,-5.656196996087771156e-01,6.474899035526194835e-01,4.126115486200428450e-01,2.892709317783061836e-03,-4.545970947237453208e-01,-2.152246624302036615e-01,1.727137828041909028e-03,-3.477993381986289184e-02,-3.751731426086489241e-01,-3.671577672814048121e-01,-2.130416340064228142e-01,-4.719717948864938367e-02,-8.901726802373004233e-02,-8.335672068302599214e-02,-3.911214192207200790e-01,1.476873048932691827e-02,-1.476873048932733808e-02,-1.423510717756913957e-01,-6.005332330394507201e-01,-4.943528992534848131e-04,-4.935309613799199191e-02,-2.470498422918473158e-01
-1.105541596785132974e+00,-8.136075919717027372e-01,-4.518854240088480967e-02,-2.845033254389554012e-01,-3.409790965759307291e-01,3.204965530554231279e-01,-8.952984047839465109e-01,-4.518854240088480967e-02,-4.009414914676446284e-01,-4.514903796514960210e-01,-5.668625948708845286e-01,-5.656196996087771156e-01,-7.716660494394230740e-01,-7.587424525391306407e-01,-4.513438942497506878e-01,-1.577173593939524554e-01,-3.024042725285139843e-01,-4.500602811405896575e-01,-3.999595452957490638e-01,1.549233061257832868e-02,-4.418439034102654150e-01,-1.627621935702793787e-01,-3.889200249244217922e-01,-1.669670544526770939e-01,-2.422906577099084580e-01,5.421630343353375237e-01,1.051591051252342313e+00,-1.051591051252342979e+00,-2.331341897949881503e-01,-3.858341974494169935e-01,-4.485419580734600342e-01,-3.085886231294867610e-01,7.758331494562934472e-01
9.045340337332903324e-01,-8.136075919717027372e-01,-4.577634621588804187e+00,1.200176190788401653e+00,-5.045672688462089495e-01,-6.739006871795151454e+00,7.918725161383755040e-01,-4.577634621588804187e+00,1.932826033108674402e+00,8.763528101088439159e-01,1.024330653889493181e+00,9.220682380570243142e-01,2.927009153046088441e-01,1.730164120193027621e-01,9.111313309688328088e-01,-7.514768300535381584e-01,1.898880882453822139e+00,9.256087704803167560e-01,1.953688590802207914e+00,4.561000793472988590e+00,2.644221544043591887e+00,6.483412529223672172e-01,1.944535034230107984e+00,1.420328032102136928e-01,-2.008759260465863838e-01,8.720170190975625735e-01,1.191371464339188835e+00,-1.191371464339189723e+00,2.230225022062940488e-01,2.429473324056374839e+00,8.648991264980931959e-01,3.047456695048216258e+00,2.969808735779965847e+00
9.045340337332903324e-01,-8.136075919717027372e-01,-4.093738146995733879e-02,-2.358262355301435909e-01,-5.045672688462089495e-01,2.469600590465739764e-01,-3.637240050413043102e-01,-4.093738146995733879e-02,-2.536495614512406238e-01,-1.789689301648630382e-01,-5.668625948708845286e-01,-5.656196996087771156e-01,2.927009153046088441e-01,1.730164120193027621e-01,-1.811947390125998592e-01,7.329218465954261408e-01,-8.445524728273814952e-02,-1.808058101822586361e-01,-2.531138627912316585e-01,1.597710853510915865e-02,2.639183538738982260e-01,7.506150976924946816e-01,-2.303153428264502200e-01,-3.235247483463173923e-01,-2.195733767835769679e-01,-3.960701337476099093e-01,2.606732339776348609e-03,-2.606732339776348609e-03,-3.316502258145626603e-01,-6.365939089924201877e-01,-1.810063434994200748e-01,-3.172346867015540250e-01,-4.152156430651965380e-01
-1.105541596785132974e+00,1.981324187703104311e-01,-2.318531541860376355e-01,-2.320743859251791497e-01,-8.521921349205792140e-01,3.695208823946744547e-01,-9.415222656311442728e-01,-2.318531541860376355e-01,-2.442331745397911258e-01,-2.144450943916905716e-01,-5.668625948708845286e-01,-5.656196996087771156e-01,-4.168770611914124347e-01,-5.457689977829172090e-01,-2.119543990297195202e-01,-8.999166977184346328e-01,-3.024042725285139843e-01,-2.110958993858911281e-01,-2.433221496457080579e-01,2.001197317608726933e-01,-4.418439034102654150e-01,-1.627621935702793787e-01,-2.440489630069999083e-01,-1.887287560804375985e-01,-8.675332716722092274e-02,-5.230004618737369437e-01,-3.729156759399566701e-01,3.729156759399562815e-01,-1.786185688897384549e-01,-4.049239255675608495e-01,-2.175476307805503939e-01,-2.444363978692538075e-01,-6.769710709003966265e-02
9.045340337332903324e-01,-8.136075919717027372e-01,2.283028108219656016e-01,-1.223181594244436010e-01,1.131314453856666180e+00,2.469600590465739764e-01,3.296339076665035783e-01,2.283028108219656016e-01,3.939190743721836946e-02,2.126325633211078800e-02,-5.668625948708845286e-01,-5.656196996087771156e-01,1.002278891800630012e+00,8.438827945013748222e-01,2.514191896779699453e-02,-7.514768300535381584e-01,-1.907053970900538659e-02,2.422318282981063969e-02,3.835527331403738860e-02,-2.339868608840290631e-01,-9.140969690834513384e-02,-1.124343376883578660e-01,2.047963466454333706e-02,4.283604721076392924e-02,-1.167307645706826963e-01,-8.378148653323200246e-02,5.529481628627567202e-01,-5.529481628627579415e-01,-6.530337671256072896e-02,-3.861321171440191824e-01,1.743924056713323442e-02,9.503350874982302576e-02,6.394643363790281088e-02
-1.105541596785132974e+00,1.981324187703104311e-01,8.744792723225549569e-01,4.025293641986681936e-01,2.460468353552752063e+00,-6.109657043901290940e-01,3.334184862733671206e+00,8.744792723225549569e-01,9.733811079126855059e-01,1.132515965296366556e+00,3.411120527030059080e+00,3.153600144555726459e+00,2.776223833040682987e+00,2.521048750706554653e+00,1.132164753519538936e+00,-3.126514712691881304e+00,1.334937779630377130e-01,1.124353058921411241e+00,9.664138922036518142e-01,-8.105251415797724013e-01,-2.171212902557468905e-01,-7.131884852572702993e-01,8.690118871889969121e-01,-1.949663332215986755e-01,1.046513199870092503e+00,-8.562516461009220814e-01,-2.804589614592232660e+00,2.804589614592232660e+00,4.487619719296616072e-01,9.913700566954125604e-01,1.118776626598644075e+00,7.392616286615151244e-01,-9.657566741447886072e-01
9.045340337332903324e-01,1.981324187703104311e-01,-2.981326177909083830e-01,-1.049998439758140049e-02,4.754281256602069239e-02,-4.638927163724029801e-01,-8.638083995817065486e-02,-2.981326177909083830e-01,2.853230291673240493e-01,5.986804563361622922e-01,1.819927278269681814e+00,1.913860196500892119e+00,1.002278891800630012e+00,1.104775276577735887e+00,5.959005959085952320e-01,7.329218465954261408e-01,1.770835830121928745e-01,5.945894437320528025e-01,2.850330314524788800e-01,2.843369088755004492e-01,4.691998001946187102e-01,5.462656132777524709e-01,2.758272333499935947e-01,7.161716133407163183e-03,6.039019839297573577e-01,-7.571591273619070472e-01,-1.671486487202388460e+00,1.671486487202387572e+00,2.717474113662066149e-01,3.730181849154701884e-02,5.953152568479891382e-01,-2.402357510673718000e-01,-1.808865371429509539e+00
9.045340337332903324e-01,-8.136075919717027372e-01,1.668737839583730675e+00,-2.572724618911282901e-01,9.268292385188067195e-01,8.597641757870762014e-01,2.140742555485355969e-01,1.668737839583730675e+00,-3.173675044478337925e-01,-2.985078433464397052e-01,-5.668625948708845286e-01,-5.656196996087771156e-01,2.927009153046088441e-01,1.730164120193027621e-01,-3.005120402381369904e-01,1.029801581925219089e+00,-4.549685902005571325e-01,-3.027589547717140506e-01,-3.200272729777099423e-01,-1.630433503980328824e+00,-5.905568571538409861e-01,-1.124343376883578660e-01,-3.124986408125344228e-01,-2.979123175149308578e-01,-1.206379252687696246e-01,-6.320663699807861358e-01,-8.371265881154644761e-01,8.371265881154635879e-01,-2.523532612262943120e-01,-4.064394452029223559e-01,-2.994786523724867755e-01,-3.041078747509052271e-01,6.593534322611348253e-02
9.045340337332903324e-01,-8.136075919717027372e-01,-1.385792141968132052e+00,-2.077851224977968758e-01,-6.477069195827198644e-01,-8.560873510863299396e-01,-6.326890953457180167e-02,-1.385792141968132052e+00,-1.734459377362214949e-01,-2.917582492277514053e-02,-5.668625948708845286e-01,-5.656196996087771156e-01,6.474899035526194835e-01,6.143758741785605437e-01,-2.972057039311385221e-02,-8.999166977184346328e-01,2.724362815572198022e-03,-2.680540284493897196e-02,-1.701373060409017979e-01,1.318559678735880869e+00,1.873595176620246883e-01,3.935225298618108547e-01,-1.618069519101641429e-01,-3.399831195266457273e-01,-6.505210800623022205e-02,-7.519512244486735719e-01,-1.626790364318564608e+00,1.626790364318564164e+00,-2.584227669791448467e-01,-4.867844197151312002e-01,-3.076178580846053098e-02,-3.500100453236045794e-01,-9.404593102342182487e-01
9.045340337332903324e-01,1.981324187703104311e-01,-2.832535545326944071e-01,-1.214175693347982893e-01,6.303256762789013479e-01,-2.555393166806266825e-01,-4.330597963120745852e-01,-2.832535545326944071e-01,4.338019807831898500e-02,1.839432718800410871e-01,-5.668625948708845286e-01,-5.656196996087771156e-01,6.474899035526194835e-01,6.143758741785605437e-01,1.815566751634582199e-01,-8.999166977184346328e-01,-8.445524728273814952e-02,1.813851185027746671e-01,4.366408433023434565e-02,2.593962971744957491e-01,-3.172442515845079747e-01,-4.136766358812158373e-01,1.796342044072541527e-02,-2.233584234934808399e-01,9.501689555108978891e-02,-7.289846054626260008e-01,-1.442272836329050456e+00,1.442272836329050012e+00,-5.038780401331606484e-02,2.925062069301197498e-01,1.807488773410621252e-01,-1.342792773707775222e-01,-9.136413956183011553e-01
9.045340337332903324e-01,1.981324187703104311e-01,-7.355770775830940966e-01,5.954301824481762762e-02,-9.442104818226252361e-01,-5.006609633768275280e-01,-8.721864743603739978e-01,-7.355770775830940966e-01,4.185436923873072645e-01,2.338020587346004708e-01,2.287340295093042430e-01,2.173739517942763211e-01,-6.208807294340179528e-02,-9.179926527625187349e-02,2.312349082988505167e-01,1.475121184919908401e+00,6.783663410774773972e-01,2.321411846676090518e-01,4.193428407114710432e-01,7.138987234944337290e-01,1.147873176443941823e+00,6.994533636032179702e-01,4.292608088557181012e-01,1.266094017520185133e+00,1.077474540834792854e-01,3.747314087728880194e-01,9.577994998839769458e-01,-9.577994998839779450e-01,8.575918858388364985e-01,1.337170446643560995e+00,2.302313743563141613e-01,6.676001613657729372e-01,7.252297005440437871e-01
9.045340337332903324e-01,1.981324187703104311e-01,4.659072805195983435e-01,-1.573433451606827127e-01,2.929250709714612544e-01,-1.697467403369786743e-01,1.447384642777390373e-01,4.659072805195983435e-01,-4.279965231272776782e-02,2.306816513727778239e-01,1.024330653889493181e+00,1.000367603197329869e+00,6.474899035526194835e-01,6.143758741785605437e-01,2.286597312431146445e-01,7.329218465954261408e-01,-8.445524728273814952e-02,2.263392391945344417e-01,-4.413710606449025575e-02,-4.657442820559671848e-01,-1.568342758241036278e-02,1.905534494365629383e-01,-4.779545799330421618e-02,-1.205264370424851406e-01,4.821775789305871029e-02,-6.144283001455114190e-01,-7.497020004137555649e-01,7.497020004137551208e-01,-1.071560024289831825e-01,-6.567921498433101357e-01,2.271345170577567518e-01,-4.715096113597344041e-01,-1.746450833925276447e+00
